1 	 2147483647
2 	 2147483647
3 	 2147483647
4 	 803
5 	 802
6 	 801
7 	 800
8 	 800
9 	 799
10 	 798
11 	 798
12 	 797
13 	 797
14 	 796
15 	 795
16 	 795
17 	 794
18 	 793
19 	 793
20 	 792
21 	 791
22 	 791
23 	 790
24 	 789
25 	 789
26 	 788
27 	 787
28 	 787
29 	 786
30 	 786
31 	 785
32 	 784
33 	 784
34 	 783
35 	 782
36 	 782
37 	 781
38	781
39	781
40	781
41	781
42	781
43	781
44	781
45	781
46	781
47	781
48	781
49	781
50	781
51	781
52	781
53	781
54	781
55	781
56	781
57	781
58	781
59	781
60	781
61	781
62	781
63	781
64	781
65	781
66	781
67	781
68	781
69	781
70	781
71	781
72	781
73	781
74	781
75	781
76	781
77	781
78	781
79	781
80	781
81	781
82	781
83	781
84	781
85	781
86	781
87	781
88	781
89	781
90	781
91	781
92	781
93	781
94	781
95	781
96	781
97	781
98	781
99	781
100	781
101	781
102	781
103	781
104	781
105	781
106	781
107	781
108	781
109	781
110	781
111	781
112	781
113	781
114	781
115	781
116	781
117	781
118	781
119	781
120	781
121	781
122	781
123	781
124	781
125	781
126	781
127	781
128	781
129	781
130	781
131	781
132	781
133	781
134	781
135	781
136	781
137	781
138	781
139	781
140	781
141	781
142	781
143	781
144	781
145	781
146	781
147	781
148	781
149	781
150	781
151	781
152	781
153	781
154	781
155	781
156	781
157	781
158	781
159	781
160	781
161	781
162	781
163	781
164	781
165	781
166	781
167	781
168	781
169	781
170	781
171	781
172	781
173	781
174	781
175	781
176	781
177	781
178	781
179	781
180	781
181	781
