1 	 2147483647
2 	 2147483647
3 	 2147483647
4 	 2147483647
5 	 2147483647
6 	 2147483647
7 	 2147483647
8 	 2147483647
9 	 2819
10 	 2815
11 	 2810
12 	 2807
13 	 2805
14 	 2803
15 	 2801
16 	 2799
17 	 2796
18 	 2794
19	2793
20	2793
21	2793
22	2793
23	2793
24	2793
25	2793
26	2793
27	2793
28	2793
29	2793
30	2793
31	2793
32	2793
33	2793
34	2793
35	2793
36	2793
37	2793
38	2793
39	2793
40	2793
41	2793
42	2793
43	2793
44	2793
45	2793
46	2793
47	2793
48	2793
49	2793
50	2793
51	2793
52	2793
53	2793
54	2793
55	2793
56	2793
57	2793
58	2793
59	2793
60	2793
61	2793
62	2793
63	2793
64	2793
65	2793
66	2793
67	2793
68	2793
69	2793
70	2793
71	2793
72	2793
73	2793
74	2793
75	2793
76	2793
77	2793
78	2793
79	2793
80	2793
81	2793
82	2793
83	2793
84	2793
85	2793
86	2793
87	2793
88	2793
89	2793
90	2793
91	2793
92	2793
93	2793
94	2793
95	2793
96	2793
97	2793
98	2793
99	2793
100	2793
101	2793
102	2793
103	2793
104	2793
105	2793
106	2793
107	2793
108	2793
109	2793
110	2793
111	2793
112	2793
113	2793
114	2793
115	2793
116	2793
117	2793
118	2793
119	2793
120	2793
121	2793
122	2793
123	2793
124	2793
125	2793
126	2793
127	2793
128	2793
129	2793
130	2793
131	2793
132	2793
133	2793
134	2793
135	2793
136	2793
137	2793
138	2793
139	2793
140	2793
141	2793
142	2793
143	2793
144	2793
145	2793
146	2793
147	2793
148	2793
149	2793
150	2793
151	2793
152	2793
153	2793
154	2793
155	2793
156	2793
157	2793
158	2793
159	2793
160	2793
161	2793
162	2793
163	2793
164	2793
165	2793
166	2793
167	2793
168	2793
169	2793
170	2793
171	2793
172	2793
173	2793
174	2793
175	2793
176	2793
177	2793
178	2793
179	2793
180	2793
