1 	 2147483647
2 	 2147483647
3 	 2147483647
4 	 2147483647
5 	 2147483647
6 	 2147483647
7 	 2147483647
8 	 2147483647
9 	 2147483647
10 	 8177
11 	 8155
12 	 8145
13 	 8145
14 	 8145
15 	 8145
16 	 8145
17 	 8145
18 	 8145
19 	 8145
20 	 8145
21 	 8145
22 	 8145
23 	 8145
24 	 8145
25 	 8145
26 	 8145
27 	 8145
28 	 8145
29 	 8145
30 	 8145
31 	 8145
32 	 8145
33 	 8145
34 	 8145
35 	 8145
36 	 8145
37 	 8145
38 	 8145
39 	 8145
40 	 8145
41 	 8145
42 	 8145
43 	 8145
44 	 8145
45 	 8145
46 	 8145
47 	 8145
48 	 8145
49 	 8145
50 	 8145
51 	 8145
52 	 8145
53 	 8145
54 	 8145
55 	 8145
56 	 8145
57 	 8145
58 	 8145
59 	 8145
60 	 8145
61 	 8145
62 	 8145
63 	 8145
64 	 8145
65 	 8145
66 	 8145
67 	 8145
68 	 8145
69 	 8145
70 	 8145
71 	 8145
72 	 8145
73 	 8145
74 	 8145
75 	 8145
76 	 8145
77 	 8145
78 	 8145
79 	 8145
80 	 8145
81 	 8145
82 	 8145
83 	 8145
84 	 8145
85 	 8145
86 	 8145
87 	 8145
88 	 8145
89 	 8145
90 	 8145
91 	 8145
92 	 8145
93 	 8145
94 	 8145
95 	 8145
96 	 8145
97 	 8145
98 	 8145
99 	 8145
100 	 8145
101 	 8145
102 	 8145
103 	 8145
104 	 8145
105 	 8145
106 	 8145
107 	 8145
108 	 8145
109 	 8145
110 	 8145
111 	 8145
112 	 8145
113 	 8145
114 	 8145
115 	 8145
116 	 8145
117 	 8145
118 	 8145
119 	 8145
120 	 8145
121 	 8145
122 	 8145
123 	 8145
124 	 8144
125	8143
126	8143
127	8143
128	8143
129	8143
130	8143
131	8143
132	8143
133	8143
134	8143
135	8143
136	8143
137	8143
138	8143
139	8143
140	8143
141	8143
142	8143
143	8143
144	8143
145	8143
146	8143
147	8143
148	8143
149	8143
150	8143
151	8143
152	8143
153	8143
154	8143
155	8143
156	8143
157	8143
158	8143
159	8143
160	8143
161	8143
162	8143
163	8143
164	8143
165	8143
166	8143
167	8143
168	8143
169	8143
170	8143
171	8143
172	8143
173	8143
174	8143
175	8143
176	8143
177	8143
178	8143
179	8143
180	8143
181	8143
182	8143
183	8143
184	8143
185	8143
