1 	 2147483647
2 	 2147483647
3 	 2147483647
4 	 2147483647
5 	 3720
6 	 3685
7 	 3671
8 	 3658
9 	 3649
10	3643
11	3643
12	3643
13	3643
14	3643
15	3643
16	3643
17	3643
18	3643
19	3643
20	3643
21	3643
22	3643
23	3643
24	3643
25	3643
26	3643
27	3643
28	3643
29	3643
30	3643
31	3643
32	3643
33	3643
34	3643
35	3643
36	3643
37	3643
38	3643
39	3643
40	3643
41	3643
42	3643
43	3643
44	3643
45	3643
46	3643
47	3643
48	3643
49	3643
50	3643
51	3643
52	3643
53	3643
54	3643
55	3643
56	3643
57	3643
58	3643
59	3643
60	3643
61	3643
62	3643
63	3643
64	3643
65	3643
66	3643
67	3643
68	3643
69	3643
70	3643
71	3643
72	3643
73	3643
74	3643
75	3643
76	3643
77	3643
78	3643
79	3643
80	3643
81	3643
82	3643
83	3643
84	3643
85	3643
86	3643
87	3643
88	3643
89	3643
90	3643
91	3643
92	3643
93	3643
94	3643
95	3643
96	3643
97	3643
98	3643
99	3643
100	3643
101	3643
102	3643
103	3643
104	3643
105	3643
106	3643
107	3643
108	3643
109	3643
110	3643
111	3643
112	3643
113	3643
114	3643
115	3643
116	3643
117	3643
118	3643
119	3643
120	3643
121	3643
122	3643
123	3643
124	3643
125	3643
126	3643
127	3643
128	3643
129	3643
130	3643
131	3643
132	3643
133	3643
134	3643
135	3643
136	3643
137	3643
138	3643
139	3643
140	3643
141	3643
142	3643
143	3643
144	3643
145	3643
146	3643
147	3643
148	3643
149	3643
150	3643
151	3643
152	3643
153	3643
154	3643
155	3643
156	3643
157	3643
158	3643
159	3643
160	3643
161	3643
162	3643
163	3643
164	3643
165	3643
166	3643
167	3643
168	3643
169	3643
170	3643
171	3643
172	3643
173	3643
174	3643
175	3643
176	3643
177	3643
178	3643
179	3643
180	3643
