1 	 3137
2 	 3133
3 	 3121
4 	 3105
5 	 3091
6 	 3082
7 	 3067
8 	 3050
9 	 3039
10 	 3026
11 	 3015
12 	 3004
13 	 2981
14 	 2972
15 	 2961
16 	 2948
17 	 2929
18 	 2917
19 	 2904
20 	 2892
21 	 2880
22 	 2865
23 	 2854
24 	 2832
25 	 2817
26 	 2802
27 	 2802
28 	 2802
29 	 2802
30 	 2802
31 	 2802
32 	 2802
33 	 2802
34 	 2802
35 	 2802
36 	 2802
37 	 2802
38 	 2802
39 	 2802
40 	 2802
41 	 2802
42 	 2802
43 	 2802
44 	 2802
45 	 2802
46 	 2802
47 	 2802
48 	 2802
49 	 2802
50 	 2802
51 	 2802
52 	 2802
53 	 2802
54 	 2802
55 	 2802
56 	 2802
57 	 2802
58 	 2802
59 	 2802
60 	 2802
61 	 2802
62 	 2802
63 	 2802
64 	 2802
65 	 2802
66 	 2802
67 	 2802
68 	 2802
69 	 2802
70 	 2802
71 	 2802
72 	 2802
73 	 2802
74 	 2802
75 	 2802
76 	 2802
77 	 2802
78 	 2802
79 	 2802
80 	 2802
81 	 2802
82 	 2802
83 	 2802
84 	 2802
85 	 2802
86 	 2802
87 	 2802
88 	 2802
89 	 2802
90 	 2802
91 	 2802
92 	 2802
93 	 2802
94 	 2802
95 	 2802
96 	 2802
97 	 2802
98 	 2801
99 	 2801
100 	 2801
101 	 2801
102 	 2801
103 	 2801
104 	 2801
105 	 2801
106 	 2801
107 	 2801
108 	 2801
109 	 2801
110 	 2801
111 	 2801
112 	 2801
113 	 2801
114 	 2801
115 	 2801
116 	 2801
117 	 2801
118 	 2801
119 	 2801
120 	 2800
121 	 2797
122	2797
123	2797
124	2797
125	2797
126	2797
127	2797
128	2797
129	2797
130	2797
131	2797
132	2797
133	2797
134	2797
135	2797
136	2797
137	2797
138	2797
139	2797
140	2797
141	2797
142	2797
143	2797
144	2797
145	2797
146	2797
147	2797
148	2797
149	2797
150	2797
151	2797
152	2797
153	2797
154	2797
155	2797
156	2797
157	2797
158	2797
159	2797
160	2797
161	2797
162	2797
163	2797
164	2797
165	2797
166	2797
167	2797
168	2797
169	2797
170	2797
171	2797
172	2797
173	2797
174	2797
175	2797
176	2797
177	2797
178	2797
179	2797
180	2797
