0 	 120006474
1 	 69006662
2 	 51006750
3 	 41006748
4 	 31006748
5 	 26006741
6 	 23006716
7 	 16006721
8 	 14006704
9 	 11006705
10 	 9006672
11 	 7006665
12 	 5006677
13 	 2006687
14 	 1006666
15 	 1006638
16 	 1006608
17 	 1006577
18 	 1006549
19 	 1006513
20 	 1006491
21 	 1006474
22 	 1006451
23 	 1006423
24 	 1006403
25 	 1006386
26 	 1006356
27 	 1006331
28 	 1006320
29 	 1006296
30 	 1006273
31 	 1006248
32 	 1006227
33 	 1006205
34 	 1006188
35 	 1006158
36 	 1006128
37 	 1006109
38 	 1006093
39 	 1006072
40 	 1006061
41 	 1006037
42 	 1006018
43 	 1006006
44 	 1005975
45 	 1005963
46 	 1005933
47 	 1005925
48 	 1005904
49 	 1005877
50 	 1005863
51 	 1005835
52 	 1005825
53 	 1005800
54 	 1005773
55 	 1005746
56 	 1005728
57 	 1005701
58 	 1005690
59 	 1005681
60 	 1005662
61 	 1005649
62 	 1005640
63	1005639
64	1005639
65	1005639
66	1005639
67	1005639
68	1005639
69	1005639
70	1005639
71	1005639
72	1005639
73	1005639
74	1005639
75	1005639
76	1005639
77	1005639
78	1005639
79	1005639
80	1005639
81	1005639
82	1005639
83	1005639
84	1005639
85	1005639
86	1005639
87	1005639
88	1005639
89	1005639
90	1005639
91	1005639
92	1005639
93	1005639
94	1005639
95	1005639
96	1005639
97	1005639
98	1005639
99	1005639
100	1005639
101	1005639
102	1005639
103	1005639
104	1005639
105	1005639
106	1005639
107	1005639
108	1005639
109	1005639
110	1005639
111	1005639
112	1005639
113	1005639
114	1005639
115	1005639
116	1005639
117	1005639
118	1005639
119	1005639
120	1005639
121	1005639
122	1005639
123	1005639
124	1005639
125	1005639
126	1005639
127	1005639
128	1005639
129	1005639
130	1005639
131	1005639
132	1005639
133	1005639
134	1005639
135	1005639
136	1005639
137	1005639
138	1005639
139	1005639
140	1005639
141	1005639
142	1005639
143	1005639
144	1005639
145	1005639
146	1005639
147	1005639
148	1005639
149	1005639
150	1005639
151	1005639
152	1005639
153	1005639
154	1005639
155	1005639
156	1005639
157	1005639
158	1005639
159	1005639
160	1005639
161	1005639
162	1005639
163	1005639
164	1005639
165	1005639
166	1005639
167	1005639
168	1005639
169	1005639
170	1005639
171	1005639
172	1005639
173	1005639
174	1005639
175	1005639
176	1005639
177	1005639
178	1005639
179	1005639
180	1005639
