1 	 2147483647
2 	 2147483647
3 	 2147483647
4 	 2147483647
5 	 1794
6 	 1784
7 	 1780
8 	 1777
9 	 1774
10 	 1771
11 	 1769
12 	 1765
13 	 1762
14 	 1759
15	1758
16	1758
17	1758
18	1758
19	1758
20	1758
21	1758
22	1758
23	1758
24	1758
25	1758
26	1758
27	1758
28	1758
29	1758
30	1758
31	1758
32	1758
33	1758
34	1758
35	1758
36	1758
37	1758
38	1758
39	1758
40	1758
41	1758
42	1758
43	1758
44	1758
45	1758
46	1758
47	1758
48	1758
49	1758
50	1758
51	1758
52	1758
53	1758
54	1758
55	1758
56	1758
57	1758
58	1758
59	1758
60	1758
61	1758
62	1758
63	1758
64	1758
65	1758
66	1758
67	1758
68	1758
69	1758
70	1758
71	1758
72	1758
73	1758
74	1758
75	1758
76	1758
77	1758
78	1758
79	1758
80	1758
81	1758
82	1758
83	1758
84	1758
85	1758
86	1758
87	1758
88	1758
89	1758
90	1758
91	1758
92	1758
93	1758
94	1758
95	1758
96	1758
97	1758
98	1758
99	1758
100	1758
101	1758
102	1758
103	1758
104	1758
105	1758
106	1758
107	1758
108	1758
109	1758
110	1758
111	1758
112	1758
113	1758
114	1758
115	1758
116	1758
117	1758
118	1758
119	1758
120	1758
121	1758
122	1758
123	1758
124	1758
125	1758
126	1758
127	1758
128	1758
129	1758
130	1758
131	1758
132	1758
133	1758
134	1758
135	1758
136	1758
137	1758
138	1758
139	1758
140	1758
141	1758
142	1758
143	1758
144	1758
145	1758
146	1758
147	1758
148	1758
149	1758
150	1758
151	1758
152	1758
153	1758
154	1758
155	1758
156	1758
157	1758
158	1758
159	1758
160	1758
161	1758
162	1758
163	1758
164	1758
165	1758
166	1758
167	1758
168	1758
169	1758
170	1758
171	1758
172	1758
173	1758
174	1758
175	1758
176	1758
177	1758
178	1758
179	1758
180	1758
