0 	 65007167
1 	 30007209
2 	 24007132
3 	 18007142
4 	 15007098
5 	 12007068
6 	 9007035
7 	 7007021
8 	 6006985
9 	 4006975
10 	 3006950
11 	 2006935
12 	 1006917
13 	 6911
14 	 6875
15 	 6842
16 	 6798
17 	 6772
18 	 6739
19 	 6713
20 	 6675
21 	 6650
22 	 6619
23 	 6590
24 	 6566
25 	 6552
26 	 6526
27 	 6503
28 	 6478
29 	 6468
30 	 6442
31 	 6413
32 	 6381
33 	 6365
34 	 6332
35 	 6313
36 	 6300
37 	 6263
38 	 6249
39 	 6222
40 	 6185
41 	 6164
42 	 6145
43 	 6128
44 	 6104
45 	 6093
46 	 6069
47 	 6053
48 	 6031
49 	 6014
50 	 5991
51 	 5966
52 	 5947
53 	 5932
54 	 5912
55 	 5877
56 	 5863
57 	 5846
58 	 5833
59 	 5819
60 	 5790
61 	 5772
62 	 5761
63 	 5744
64 	 5725
65 	 5702
66 	 5685
67 	 5659
68 	 5648
69 	 5637
70 	 5623
71 	 5605
72 	 5586
73 	 5558
74 	 5551
75 	 5534
76 	 5521
77 	 5504
78 	 5489
79 	 5471
80 	 5451
81 	 5427
82 	 5406
83 	 5396
84 	 5378
85 	 5356
86 	 5334
87 	 5322
88 	 5302
89 	 5278
90 	 5256
91 	 5231
92 	 5223
93 	 5203
94 	 5186
95 	 5169
96 	 5143
97 	 5124
98 	 5112
99 	 5093
100 	 5081
101 	 5069
102 	 5049
103 	 5024
104 	 5015
105 	 5003
106 	 4987
107 	 4973
108 	 4951
109 	 4927
110 	 4902
111 	 4890
112 	 4870
113 	 4859
114 	 4842
115 	 4822
116 	 4802
117 	 4776
118 	 4763
119 	 4752
120 	 4738
121 	 4718
122 	 4705
123 	 4694
124 	 4678
125 	 4663
126 	 4644
127 	 4627
128 	 4607
129 	 4591
130 	 4571
131 	 4554
132 	 4530
133 	 4517
134 	 4501
135 	 4489
136 	 4463
137 	 4451
138 	 4441
139 	 4427
140 	 4402
141 	 4390
142 	 4382
143 	 4361
144 	 4340
145 	 4318
146 	 4303
147 	 4290
148 	 4268
149 	 4254
150 	 4245
151 	 4228
152 	 4216
153 	 4202
154 	 4185
155 	 4173
156 	 4151
157 	 4130
158 	 4115
159 	 4085
160 	 4077
161 	 4067
162 	 4050
163 	 4042
164 	 4019
165 	 3992
166 	 3961
167 	 3947
168 	 3929
169 	 3909
170 	 3891
171 	 3877
172 	 3869
173 	 3852
174 	 3828
175 	 3817
176 	 3792
177 	 3775
178 	 3761
179 	 3745
180 	 3726
180	3726
