0 	 4929293
1 	 4929293
2 	 4929293
3 	 4929293
4 	 4929293
5 	 4929293
6 	 4929293
7 	 4929293
8 	 4929293
9 	 4929293
10 	 4929293
11 	 4929293
12 	 4929293
13 	 4929293
14 	 4929293
15 	 4929293
16 	 4929293
17 	 4929293
18 	 4929293
19 	 4929293
20 	 4929293
21 	 4929293
22 	 4929293
23 	 4929293
24 	 4929293
25 	 4929293
26 	 4929293
27 	 4929293
28 	 4929293
29 	 4929293
30 	 4929293
31 	 4929293
32 	 4929293
33 	 4929293
34 	 4929293
35 	 4929293
36 	 4929293
37 	 4929293
38 	 4929293
39 	 4929293
40 	 4929293
41 	 4929293
42 	 4929293
43 	 4929293
44 	 4929293
45 	 4929293
46 	 4929293
47 	 4929293
48 	 4929293
49 	 4929293
50 	 4929293
51 	 4929293
52 	 4929293
53 	 4929293
54 	 4929293
55 	 4929293
56 	 4929293
57 	 4929293
58 	 4929293
59 	 4929293
60 	 4929293
61 	 4929293
62 	 4929293
63 	 4929293
64 	 4929293
65 	 4929293
66 	 4929293
67 	 4929293
68 	 4929293
69 	 4929293
70 	 4929293
71 	 4929293
72 	 4929293
73 	 4929293
74 	 4929293
75 	 2643685
76 	 2643685
77 	 2643685
78 	 2643685
79 	 2643685
80 	 2643685
81 	 2643685
82 	 2643685
83 	 2643685
84 	 2643685
85 	 2643685
86 	 2643685
87 	 2643685
88 	 2643685
89 	 2643685
90 	 2643685
91 	 2643685
92 	 2643685
93 	 2643685
94 	 2643685
95 	 2643685
96 	 2643685
97 	 2643685
98 	 2643685
99 	 2643685
100 	 2643685
101 	 2643685
102 	 2643685
103 	 2643685
104 	 2643685
105 	 2643685
106 	 2643685
107 	 2643685
108 	 2643685
109 	 2643685
110 	 2643685
111 	 2643685
112 	 2487857
113 	 2487857
114 	 2487857
115 	 2487857
116 	 2487857
117 	 2487857
118 	 2487857
119 	 2487857
120 	 2487857
121 	 2487857
122 	 2487857
123 	 2487857
124 	 2487857
125 	 2487857
126 	 2487857
127 	 2487857
128 	 2487857
129 	 2487857
130 	 2487857
131 	 2487857
132 	 2487857
133 	 2487857
134 	 2487857
135 	 2487857
136 	 2487857
137 	 2487857
138 	 2487857
139 	 2487857
140 	 2435905
141 	 2435905
142 	 2435905
143 	 2435905
144 	 2418588
145 	 2418588
146 	 2418588
147 	 2418588
148 	 2418588
149 	 2418588
150 	 2418588
151 	 2418588
152 	 2418588
153 	 2418588
154 	 2418588
155 	 2418588
156 	 2418588
157 	 2418588
158 	 2418588
159 	 2418588
160 	 2418588
161 	 2418588
162 	 2418588
163 	 2418588
164 	 2418588
165 	 2418588
166 	 2331950
167 	 2314660
168 	 2314660
169 	 2314660
170 	 2314660
171 	 2314660
172 	 2314660
173 	 2314660
174 	 2314660
175 	 2314660
176 	 2314660
177 	 2314660
178 	 2314660
179 	 2314660
180 	 2314660
