0 	 740
1 	 740
2 	 740
3 	 740
4 	 661
5 	 661
6 	 661
7 	 661
8 	 661
9 	 661
10 	 661
11 	 661
12 	 661
13 	 661
14 	 661
15 	 645
16 	 645
17 	 645
18 	 645
19 	 645
20 	 636
21 	 634
22 	 634
23 	 632
24 	 625
25 	 625
26 	 625
27 	 625
28 	 620
29 	 620
30 	 620
31 	 620
32 	 618
33 	 616
34 	 616
35 	 616
36 	 616
37 	 616
38 	 616
39 	 616
40 	 616
41 	 616
42 	 616
43 	 593
44 	 591
45 	 591
46 	 591
47 	 590
48 	 590
49 	 588
50 	 588
51 	 588
52 	 576
53 	 576
54 	 576
55 	 576
56 	 576
57 	 574
58 	 574
59 	 574
60 	 574
61 	 570
62 	 570
63 	 570
64 	 570
65 	 566
66 	 566
67 	 563
68 	 563
69 	 563
70 	 563
71 	 563
72 	 561
73 	 561
74 	 560
75 	 560
76 	 560
77 	 557
78 	 555
79 	 555
80 	 555
81 	 555
82 	 555
83 	 555
84 	 552
85 	 552
86 	 552
87 	 552
88 	 552
89 	 549
90 	 548
91 	 546
92 	 545
93 	 545
94 	 545
95 	 545
96 	 544
97 	 543
98 	 543
99 	 543
100 	 542
101 	 542
102 	 540
103 	 540
104 	 540
105 	 539
106 	 538
107 	 538
108 	 537
109 	 537
110 	 537
111 	 536
112 	 535
113 	 534
114 	 534
115 	 534
116 	 533
117 	 533
118 	 533
119 	 532
120 	 532
121 	 532
122 	 531
123 	 530
124 	 530
125 	 530
126 	 529
127 	 529
128 	 529
129 	 529
130 	 529
131 	 529
132 	 529
133 	 529
134 	 529
135 	 529
136 	 525
137 	 525
138 	 525
139 	 525
140 	 525
141 	 525
142 	 524
143 	 523
144 	 523
145 	 522
146 	 521
147 	 521
148 	 521
149 	 520
150 	 519
151 	 519
152 	 518
153 	 518
154 	 515
155 	 515
156 	 515
157 	 513
158 	 513
159 	 512
160 	 512
161 	 512
162 	 512
163 	 512
164 	 512
165 	 511
166 	 510
167 	 510
168 	 507
169 	 507
170 	 507
171 	 507
172 	 507
173 	 507
174 	 505
175 	 505
176 	 505
177 	 505
178 	 505
179 	 505
180 	 505
