1 	 2147483647
2 	 2147483647
3 	 630
4 	 592
5 	 592
6 	 592
7 	 586
8 	 585
9 	 583
10 	 580
11 	 578
12 	 577
13 	 575
14 	 572
15 	 568
16 	 567
17 	 565
18 	 564
19 	 563
20 	 563
21 	 563
22 	 563
23 	 563
24 	 563
25 	 563
26 	 563
27 	 563
28 	 563
29 	 563
30 	 563
31 	 563
32 	 563
33 	 563
34 	 563
35 	 563
36 	 563
37 	 562
38 	 562
39 	 561
40 	 561
41 	 561
42 	 561
43 	 561
44 	 561
45 	 561
46 	 561
47 	 561
48 	 560
49 	 560
50 	 560
51 	 558
52 	 558
53 	 558
54 	 558
55 	 558
56 	 557
57 	 557
58 	 557
59 	 557
60 	 557
61 	 557
62 	 557
63 	 557
64 	 557
65 	 557
66 	 557
67 	 557
68 	 557
69 	 557
70 	 557
71 	 557
72 	 557
73 	 557
74 	 557
75 	 557
76 	 557
77 	 557
78 	 557
79 	 557
80 	 557
81 	 557
82 	 557
83 	 557
84 	 557
85 	 557
86 	 557
87 	 557
88 	 557
89 	 557
90 	 557
91 	 557
92 	 557
93 	 557
94 	 557
95 	 557
96 	 557
97 	 555
98 	 555
99 	 555
100 	 552
101 	 552
102 	 552
103 	 552
104 	 552
105 	 552
106 	 552
107 	 552
108 	 552
109 	 552
110 	 552
111 	 552
112 	 550
113 	 550
114 	 549
115 	 549
116 	 549
117 	 549
118 	 549
119 	 549
120 	 549
121 	 549
122 	 549
123 	 549
124 	 549
125 	 549
126 	 548
127 	 548
128 	 548
129 	 548
130 	 545
131 	 545
132 	 545
133 	 545
134 	 545
135 	 544
136 	 544
137 	 543
138 	 541
139 	 541
140 	 538
141 	 538
142 	 538
143 	 538
144 	 538
145 	 538
146 	 538
147 	 538
148 	 538
149 	 538
150 	 538
151 	 538
152 	 536
153 	 536
154 	 536
155 	 536
156 	 536
157 	 536
158 	 536
159 	 536
160 	 536
161 	 535
162 	 534
163 	 534
164 	 534
165 	 534
166 	 534
167 	 534
168 	 534
169 	 534
170 	 534
171 	 534
172 	 534
173 	 534
174 	 534
175 	 534
176 	 534
177 	 534
178 	 534
179 	 534
180 	 534
