1 	 2147483647
2 	 2147483647
3 	 847
4 	 847
5 	 847
6 	 847
7 	 810
8 	 810
9 	 809
10 	 807
11 	 807
12 	 807
13 	 807
14 	 807
15 	 807
16 	 807
17 	 807
18 	 807
19 	 807
20 	 807
21 	 807
22 	 807
23 	 807
24 	 804
25 	 804
26 	 802
27 	 800
28 	 800
29 	 800
30 	 795
31 	 795
32 	 795
33 	 795
34 	 795
35 	 795
36 	 795
37 	 795
38 	 795
39 	 795
40 	 795
41 	 795
42 	 795
43 	 793
44 	 793
45 	 793
46 	 793
47 	 793
48 	 793
49 	 793
50 	 793
51 	 793
52 	 793
53 	 793
54 	 793
55 	 793
56 	 793
57 	 793
58 	 793
59 	 793
60 	 793
61 	 793
62 	 793
63 	 793
64 	 793
65 	 793
66 	 793
67 	 793
68 	 793
69 	 793
70 	 793
71 	 793
72 	 793
73 	 793
74 	 793
75 	 793
76 	 793
77 	 793
78 	 789
79 	 789
80 	 789
81 	 789
82 	 789
83 	 789
84 	 789
85 	 789
86 	 789
87 	 789
88 	 789
89 	 789
90 	 789
91 	 789
92 	 789
93 	 789
94 	 789
95 	 789
96 	 789
97 	 789
98 	 789
99 	 789
100 	 789
101 	 789
102 	 789
103 	 789
104 	 789
105 	 789
106 	 789
107 	 789
108 	 789
109 	 789
110 	 789
111 	 789
112 	 789
113 	 789
114 	 789
115 	 789
116 	 789
117 	 789
118 	 789
119 	 789
120 	 789
121 	 789
122 	 789
123 	 789
124 	 789
125 	 789
126 	 789
127 	 789
128 	 789
129 	 789
130 	 789
131 	 789
132 	 789
133 	 789
134 	 789
135 	 789
136 	 789
137 	 789
138 	 789
139 	 789
140 	 789
141 	 789
142 	 789
143 	 789
144 	 789
145 	 789
146 	 789
147 	 789
148 	 789
149 	 789
150 	 788
151 	 788
152 	 788
153 	 788
154 	 788
155 	 788
156 	 788
157 	 788
158 	 788
159 	 788
160 	 788
161 	 788
162 	 788
163 	 788
164 	 788
165 	 788
166 	 788
167 	 788
168 	 788
169 	 788
170 	 788
171 	 788
172 	 788
173 	 788
174 	 788
175 	 788
176 	 788
177 	 788
178 	 788
179 	 788
180 	 788
