1 	 2147483647
2 	 2147483647
3 	 2147483647
4 	 2147483647
5 	 2147483647
6 	 2147483647
7 	 190
8 	 182
9 	 182
10 	 182
11 	 182
12 	 182
13 	 182
14 	 182
15 	 182
16 	 182
17 	 182
18 	 182
19 	 182
20 	 182
21 	 182
22 	 175
23 	 175
24 	 175
25 	 172
26 	 172
27 	 172
28 	 172
29 	 172
30 	 172
31 	 172
32 	 172
33 	 172
34 	 172
35 	 171
36 	 171
37 	 171
38 	 171
39 	 168
40 	 168
41 	 168
42 	 168
43 	 168
44 	 168
45 	 168
46 	 168
47 	 168
48 	 168
49 	 168
50 	 168
51 	 168
52 	 166
53 	 166
54 	 165
55 	 165
56 	 164
57 	 164
58 	 164
59 	 164
60 	 163
61 	 163
62 	 162
63 	 162
64 	 162
65 	 162
66 	 162
67 	 162
68 	 162
69 	 162
70 	 162
71 	 162
72 	 162
73 	 162
74 	 160
75 	 160
76 	 160
77 	 160
78 	 160
79 	 160
80 	 160
81 	 159
82 	 159
83 	 159
84 	 157
85 	 157
86 	 157
87 	 157
88 	 157
89 	 157
90 	 157
91 	 157
92 	 156
93 	 156
94 	 156
95 	 156
96 	 156
97 	 155
98 	 155
99 	 155
100 	 155
101 	 155
102 	 155
103 	 155
104 	 155
105 	 155
106 	 155
107 	 154
108 	 153
109 	 153
110 	 153
111 	 153
112 	 153
113 	 153
114 	 153
115 	 153
116 	 153
117 	 153
118 	 153
119 	 153
120 	 152
121 	 152
122 	 152
123 	 152
124 	 152
125 	 152
126 	 152
127 	 152
128 	 152
129 	 152
130 	 150
131 	 150
132 	 150
133 	 150
134 	 150
135 	 150
136 	 150
137 	 150
138 	 150
139 	 150
140 	 150
141 	 150
142 	 150
143 	 149
144 	 149
145 	 149
146 	 149
147 	 149
148 	 149
149 	 149
150 	 149
151 	 148
152 	 148
153 	 148
154 	 148
155 	 148
156 	 148
157 	 148
158 	 148
159 	 148
160 	 148
161 	 148
162 	 146
163 	 146
164 	 146
165 	 146
166 	 146
167 	 146
168 	 146
169 	 146
170 	 146
171 	 146
172 	 146
173 	 146
174 	 145
175 	 145
176 	 145
177 	 145
178 	 145
179 	 145
180 	 145
