0 	 376
1 	 376
2 	 376
3 	 376
4 	 376
5 	 376
6 	 376
7 	 376
8 	 376
9 	 376
10 	 376
11 	 376
12 	 376
13 	 376
14 	 309
15 	 309
16 	 309
17 	 309
18 	 309
19 	 309
20 	 309
21 	 309
22 	 309
23 	 309
24 	 309
25 	 309
26 	 309
27 	 309
28 	 309
29 	 301
30 	 301
31 	 301
32 	 301
33 	 301
34 	 301
35 	 301
36 	 301
37 	 301
38 	 301
39 	 301
40 	 301
41 	 301
42 	 301
43 	 301
44 	 301
45 	 301
46 	 301
47 	 295
48 	 295
49 	 295
50 	 295
51 	 295
52 	 295
53 	 295
54 	 295
55 	 295
56 	 295
57 	 295
58 	 295
59 	 295
60 	 288
61 	 288
62 	 288
63 	 288
64 	 288
65 	 288
66 	 288
67 	 288
68 	 288
69 	 288
70 	 288
71 	 288
72 	 288
73 	 288
74 	 288
75 	 288
76 	 288
77 	 288
78 	 288
79 	 288
80 	 288
81 	 288
82 	 288
83 	 288
84 	 288
85 	 288
86 	 288
87 	 288
88 	 288
89 	 288
90 	 288
91 	 288
92 	 288
93 	 288
94 	 288
95 	 288
96 	 288
97 	 283
98 	 283
99 	 283
100 	 283
101 	 282
102 	 282
103 	 282
104 	 282
105 	 282
106 	 282
107 	 282
108 	 282
109 	 282
110 	 282
111 	 279
112 	 279
113 	 279
114 	 279
115 	 279
116 	 279
117 	 279
118 	 279
119 	 279
120 	 279
121 	 279
122 	 279
123 	 279
124 	 278
125 	 278
126 	 278
127 	 278
128 	 278
129 	 278
130 	 278
131 	 278
132 	 278
133 	 278
134 	 278
135 	 278
136 	 277
137 	 277
138 	 277
139 	 277
140 	 277
141 	 277
142 	 277
143 	 277
144 	 277
145 	 277
146 	 277
147 	 277
148 	 277
149 	 277
150 	 277
151 	 277
152 	 277
153 	 277
154 	 277
155 	 274
156 	 274
157 	 274
158 	 274
159 	 274
160 	 274
161 	 274
162 	 274
163 	 274
164 	 274
165 	 274
166 	 274
167 	 274
168 	 274
169 	 274
170 	 274
171 	 274
172 	 274
173 	 274
174 	 273
175 	 272
176 	 272
177 	 272
178 	 272
179 	 272
180 	 272
