0 	 1149
1 	 1086
2 	 1086
3 	 1086
4 	 1086
5 	 1086
6 	 1086
7 	 1086
8 	 1086
9 	 1086
10 	 1086
11 	 1086
12 	 1086
13 	 1086
14 	 1086
15 	 1086
16 	 1086
17 	 1086
18 	 1086
19 	 1086
20 	 1086
21 	 1086
22 	 1086
23 	 1086
24 	 1086
25 	 1086
26 	 1086
27 	 1086
28 	 1086
29 	 1086
30 	 1086
31 	 1086
32 	 1086
33 	 1086
34 	 1086
35 	 1086
36 	 1086
37 	 1086
38 	 1086
39 	 1086
40 	 1086
41 	 1086
42 	 1086
43 	 1086
44 	 1086
45 	 1086
46 	 1086
47 	 1086
48 	 1086
49 	 1086
50 	 1086
51 	 1086
52 	 1086
53 	 1086
54 	 1086
55 	 1086
56 	 1086
57 	 1086
58 	 1086
59 	 1086
60 	 1086
61 	 1086
62 	 1086
63 	 1086
64 	 1086
65 	 1086
66 	 1086
67 	 1086
68 	 1086
69 	 1086
70 	 1086
71 	 1086
72 	 1086
73 	 1086
74 	 1086
75 	 1086
76 	 1086
77 	 1086
78 	 1086
79 	 1086
80 	 1086
81 	 1086
82 	 1086
83 	 1086
84 	 1086
85 	 1086
86 	 1086
87 	 1086
88 	 1086
89 	 1086
90 	 1086
91 	 1086
92 	 1086
93 	 1086
94 	 1086
95 	 1086
96 	 1086
97 	 1086
98 	 1086
99 	 1086
100 	 1086
101 	 1086
102 	 1086
103 	 1086
104 	 1086
105 	 1086
106 	 1086
107 	 1086
108 	 1086
109 	 1086
110 	 1086
111 	 1086
112 	 1086
113 	 1086
114 	 1086
115 	 1086
116 	 1086
117 	 1086
118 	 1086
119 	 1086
120 	 1086
121 	 1086
122 	 1086
123 	 1086
124 	 1086
125 	 1086
126 	 1086
127 	 1086
128 	 1086
129 	 1086
130 	 1086
131 	 1086
132 	 1086
133 	 1086
134 	 1086
135 	 1086
136 	 1086
137 	 1086
138 	 1086
139 	 1086
140 	 1086
141 	 1086
142 	 1086
143 	 1086
144 	 1086
145 	 1086
146 	 1086
147 	 1086
148 	 1086
149 	 1086
150 	 1086
151 	 1086
152 	 1086
153 	 1086
154 	 1086
155 	 1086
156 	 1086
157 	 1086
158 	 1086
159 	 1086
160 	 1086
161 	 1086
162 	 1086
163 	 1086
164 	 1086
165 	 1086
166 	 1086
167 	 1086
168 	 1086
169 	 1086
170 	 1086
171 	 1086
172 	 1086
173 	 1086
174 	 1086
175 	 1086
176 	 1086
177 	 1086
178 	 1086
179 	 1086
180 	 1086
