0 	 566620
1 	 341737
2 	 341737
3 	 341737
4 	 341737
5 	 341737
6 	 341737
7 	 295538
8 	 295359
9 	 295359
10 	 295359
11 	 295359
12 	 295359
13 	 255701
14 	 255701
15 	 242495
16 	 242495
17 	 242495
18 	 242495
19 	 242495
20 	 242495
21 	 242495
22 	 242495
23 	 242495
24 	 242495
25 	 242495
26 	 242495
27 	 209409
28 	 209409
29 	 209353
30 	 209353
31 	 209353
32 	 209353
33 	 196111
34 	 196095
35 	 196095
36 	 189513
37 	 189513
38 	 189463
39 	 189463
40 	 189463
41 	 189463
42 	 189463
43 	 182890
44 	 182890
45 	 182890
46 	 182890
47 	 182890
48 	 182890
49 	 182890
50 	 182890
51 	 182890
52 	 176163
53 	 176163
54 	 176163
55 	 176163
56 	 176163
57 	 176163
58 	 176163
59 	 176163
60 	 176163
61 	 149786
62 	 149786
63 	 149786
64 	 149786
65 	 149786
66 	 149786
67 	 149786
68 	 149786
69 	 149786
70 	 149786
71 	 149786
72 	 149786
73 	 149786
74 	 143128
75 	 143128
76 	 143128
77 	 143128
78 	 143128
79 	 143128
80 	 136516
81 	 136516
82 	 136516
83 	 136516
84 	 136516
85 	 136516
86 	 136516
87 	 136516
88 	 136516
89 	 136516
90 	 129908
91 	 129908
92 	 129908
93 	 129908
94 	 129908
95 	 129895
96 	 123275
97 	 123275
98 	 123275
99 	 123275
100 	 123275
101 	 123275
102 	 123275
103 	 123275
104 	 123275
105 	 123275
106 	 123275
107 	 123275
108 	 123275
109 	 123275
110 	 123253
111 	 116660
112 	 116660
113 	 116660
114 	 116660
115 	 116660
116 	 116660
117 	 116660
118 	 116660
119 	 116660
120 	 116660
121 	 116660
122 	 116660
123 	 116660
124 	 110044
125 	 110044
126 	 110044
127 	 110044
128 	 110039
129 	 110039
130 	 103423
131 	 103423
132 	 103423
133 	 103423
134 	 103423
135 	 103423
136 	 103423
137 	 103423
138 	 103423
139 	 103423
140 	 103423
141 	 103410
142 	 103391
143 	 103391
144 	 103391
145 	 103378
146 	 103378
147 	 103378
148 	 96781
149 	 96781
150 	 96768
151 	 96768
152 	 96768
153 	 96768
154 	 96768
155 	 96768
156 	 96768
157 	 96768
158 	 96768
159 	 96768
160 	 96768
161 	 96768
162 	 96768
163 	 96768
164 	 96768
165 	 96768
166 	 96768
167 	 96768
168 	 96768
169 	 96768
170 	 90141
171 	 90133
172 	 90133
173 	 90133
174 	 90133
175 	 90121
176 	 90121
177 	 90121
178 	 83515
179 	 83515
180 	 83515
