0 	 1583
1 	 1583
2 	 1583
3 	 1583
4 	 1583
5 	 1583
6 	 1583
7 	 1583
8 	 1583
9 	 1583
10 	 1583
11 	 1583
12 	 1583
13 	 1583
14 	 1583
15 	 1583
16 	 1583
17 	 1583
18 	 1583
19 	 1583
20 	 1583
21 	 1583
22 	 1583
23 	 1583
24 	 1583
25 	 1583
26 	 1362
27 	 1362
28 	 1362
29 	 1362
30 	 1362
31 	 1362
32 	 1362
33 	 1362
34 	 1362
35 	 1350
36 	 1350
37 	 1350
38 	 1350
39 	 1350
40 	 1350
41 	 1350
42 	 1350
43 	 1350
44 	 1350
45 	 1336
46 	 1336
47 	 1336
48 	 1336
49 	 1336
50 	 1336
51 	 1336
52 	 1336
53 	 1336
54 	 1336
55 	 1336
56 	 1336
57 	 1336
58 	 1336
59 	 1336
60 	 1336
61 	 1336
62 	 1336
63 	 1336
64 	 1336
65 	 1336
66 	 1336
67 	 1336
68 	 1336
69 	 1336
70 	 1336
71 	 1336
72 	 1336
73 	 1336
74 	 1329
75 	 1329
76 	 1329
77 	 1329
78 	 1329
79 	 1329
80 	 1329
81 	 1329
82 	 1329
83 	 1329
84 	 1329
85 	 1329
86 	 1329
87 	 1329
88 	 1329
89 	 1329
90 	 1329
91 	 1329
92 	 1329
93 	 1329
94 	 1329
95 	 1329
96 	 1329
97 	 1329
98 	 1329
99 	 1329
100 	 1329
101 	 1329
102 	 1329
103 	 1329
104 	 1329
105 	 1329
106 	 1329
107 	 1329
108 	 1329
109 	 1329
110 	 1329
111 	 1329
112 	 1329
113 	 1329
114 	 1329
115 	 1329
116 	 1329
117 	 1329
118 	 1329
119 	 1329
120 	 1329
121 	 1329
122 	 1329
123 	 1329
124 	 1329
125 	 1329
126 	 1329
127 	 1329
128 	 1329
129 	 1287
130 	 1287
131 	 1287
132 	 1287
133 	 1287
134 	 1287
135 	 1287
136 	 1287
137 	 1287
138 	 1287
139 	 1287
140 	 1287
141 	 1287
142 	 1287
143 	 1287
144 	 1287
145 	 1287
146 	 1287
147 	 1287
148 	 1287
149 	 1287
150 	 1287
151 	 1287
152 	 1287
153 	 1287
154 	 1287
155 	 1287
156 	 1287
157 	 1287
158 	 1287
159 	 1287
160 	 1287
161 	 1287
162 	 1287
163 	 1287
164 	 1287
165 	 1287
166 	 1287
167 	 1287
168 	 1287
169 	 1287
170 	 1287
171 	 1284
172 	 1284
173 	 1284
174 	 1280
175 	 1262
176 	 1262
177 	 1262
178 	 1262
179 	 1262
180 	 1262
