0 	 538720
1 	 79692
2 	 79692
3 	 79692
4 	 79692
5 	 79692
6 	 79692
7 	 79692
8 	 79692
9 	 79692
10 	 79692
11 	 79692
12 	 79692
13 	 79692
14 	 79692
15 	 25034
16 	 25034
17 	 25034
18 	 25034
19 	 25034
20 	 25034
21 	 25034
22 	 25034
23 	 25025
24 	 25025
25 	 25025
26 	 25025
27 	 25025
28 	 25025
29 	 25025
30 	 25025
31 	 25025
32 	 25025
33 	 25025
34 	 25025
35 	 25025
36 	 25025
37 	 25025
38 	 25025
39 	 25025
40 	 25025
41 	 25025
42 	 25025
43 	 25025
44 	 25025
45 	 25025
46 	 25025
47 	 25025
48 	 25025
49 	 25025
50 	 25025
51 	 25025
52 	 25025
53 	 25025
54 	 25025
55 	 25025
56 	 25025
57 	 25025
58 	 25025
59 	 25025
60 	 25025
61 	 25025
62 	 25025
63 	 25025
64 	 25025
65 	 25025
66 	 25025
67 	 25025
68 	 25025
69 	 25025
70 	 25025
71 	 3208
72 	 3208
73 	 3192
74 	 3192
75 	 3192
76 	 3192
77 	 3192
78 	 3192
79 	 3192
80 	 3192
81 	 3177
82 	 3177
83 	 3177
84 	 3177
85 	 3177
86 	 3177
87 	 3177
88 	 3177
89 	 3177
90 	 3177
91 	 3177
92 	 3177
93 	 3177
94 	 3177
95 	 3177
96 	 3177
97 	 3172
98 	 3172
99 	 3172
100 	 3166
101 	 3166
102 	 3166
103 	 3166
104 	 3165
105 	 3165
106 	 3165
107 	 3165
108 	 3165
109 	 3165
110 	 3165
111 	 3165
112 	 3165
113 	 3165
114 	 3158
115 	 3158
116 	 3158
117 	 3158
118 	 3158
119 	 3158
120 	 3158
121 	 3158
122 	 3158
123 	 3158
124 	 3158
125 	 3154
126 	 3141
127 	 3141
128 	 3141
129 	 3141
130 	 3141
131 	 3139
132 	 3139
133 	 3139
134 	 3139
135 	 3139
136 	 3139
137 	 3139
138 	 3139
139 	 3139
140 	 3139
141 	 3138
142 	 3138
143 	 3138
144 	 3138
145 	 3138
146 	 3138
147 	 3138
148 	 3138
149 	 3138
150 	 3138
151 	 3138
152 	 3138
153 	 3137
154 	 3137
155 	 3137
156 	 3137
157 	 3137
158 	 3137
159 	 3137
160 	 3137
161 	 3137
162 	 3128
163 	 3125
164 	 3125
165 	 3125
166 	 3125
167 	 3125
168 	 3125
169 	 3125
170 	 3125
171 	 3125
172 	 3125
173 	 3125
174 	 3125
175 	 3125
176 	 3125
177 	 3125
178 	 3125
179 	 3125
180 	 3125
