0 	 54002567
1 	 1002568
2 	 1002391
3 	 1002282
4 	 1002144
5 	 1001990
6 	 1001862
7 	 1001739
8 	 1001602
9 	 1001501
10 	 2487
11 	 2324
12 	 2198
13 	 2095
14 	 1975
15 	 1834
16 	 1704
17 	 1601
18 	 1519
19 	 1519
20 	 1519
21 	 1519
22 	 1519
23 	 1519
24 	 1519
25 	 1519
26 	 1519
27 	 1519
28 	 1519
29 	 1519
30 	 1519
31 	 1519
32 	 1519
33 	 1519
34 	 1519
35 	 1519
36 	 1519
37 	 1519
38 	 1519
39 	 1519
40 	 1519
41 	 1519
42 	 1519
43 	 1519
44 	 1519
45 	 1519
46 	 1519
47 	 1519
48 	 1519
49 	 1519
50 	 1519
51 	 1519
52 	 1519
53 	 1519
54 	 1519
55 	 1519
56 	 1519
57 	 1519
58 	 1519
59 	 1519
60 	 1519
61 	 1519
62 	 1519
63 	 1519
64 	 1519
65 	 1519
66 	 1519
67 	 1519
68 	 1519
69 	 1519
70 	 1519
71 	 1519
72 	 1519
73 	 1519
74 	 1519
75 	 1519
76 	 1519
77 	 1519
78 	 1519
79 	 1519
80 	 1519
81 	 1519
82 	 1519
83 	 1519
84 	 1519
85 	 1519
86 	 1519
87 	 1519
88 	 1519
89 	 1519
90 	 1519
91 	 1519
92 	 1519
93 	 1519
94 	 1519
95 	 1519
96 	 1519
97 	 1519
98 	 1519
99 	 1519
100 	 1519
101 	 1519
102 	 1519
103 	 1519
104 	 1519
105 	 1519
106 	 1519
107 	 1519
108 	 1519
109 	 1519
110 	 1519
111 	 1519
112 	 1519
113 	 1514
114 	 1508
115 	 1508
116 	 1508
117 	 1508
118 	 1508
119 	 1508
120 	 1508
121 	 1508
122 	 1508
123 	 1508
124 	 1508
125 	 1508
126 	 1508
127 	 1508
128 	 1508
129 	 1508
130 	 1508
131 	 1508
132 	 1508
133 	 1508
134 	 1508
135 	 1508
136 	 1508
137 	 1508
138 	 1508
139 	 1508
140 	 1508
141 	 1508
142 	 1508
143 	 1508
144 	 1508
145 	 1508
146 	 1508
147 	 1508
148 	 1508
149 	 1508
150 	 1508
151 	 1508
152 	 1508
153 	 1508
154 	 1508
155 	 1508
156 	 1508
157 	 1508
158 	 1506
159	1503
160	1503
161	1503
162	1503
163	1503
164	1503
165	1503
166	1503
167	1503
168	1503
169	1503
170	1503
171	1503
172	1503
173	1503
174	1503
175	1503
176	1503
177	1503
178	1503
179	1503
180	1503
