0 	 829453
1 	 829453
2 	 829453
3 	 829453
4 	 829453
5 	 829453
6 	 829453
7 	 829453
8 	 829453
9 	 829453
10 	 403972
11 	 403972
12 	 403972
13 	 403874
14 	 377731
15 	 358025
16 	 358025
17 	 358025
18 	 358025
19 	 358025
20 	 358025
21 	 358025
22 	 358025
23 	 358025
24 	 358025
25 	 358025
26 	 331638
27 	 331638
28 	 331638
29 	 331638
30 	 331638
31 	 331638
32 	 331638
33 	 331638
34 	 331638
35 	 331638
36 	 331638
37 	 305521
38 	 305521
39 	 305521
40 	 305521
41 	 305521
42 	 292373
43 	 292373
44 	 285955
45 	 285955
46 	 285955
47 	 285955
48 	 285955
49 	 285955
50 	 266144
51 	 266144
52 	 266144
53 	 266144
54 	 266144
55 	 266144
56 	 246486
57 	 246486
58 	 246486
59 	 246476
60 	 246476
61 	 246476
62 	 246476
63 	 246476
64 	 240064
65 	 240064
66 	 240064
67 	 240064
68 	 240064
69 	 240064
70 	 240064
71 	 240064
72 	 240064
73 	 240064
74 	 240064
75 	 240064
76 	 240064
77 	 207058
78 	 207058
79 	 207058
80 	 207058
81 	 207058
82 	 207058
83 	 207058
84 	 207058
85 	 207058
86 	 207058
87 	 207058
88 	 207058
89 	 207058
90 	 207058
91 	 207058
92 	 207058
93 	 207058
94 	 207058
95 	 207058
96 	 207058
97 	 207058
98 	 207058
99 	 207058
100 	 207058
101 	 200553
102 	 200553
103 	 200553
104 	 200553
105 	 194002
106 	 194002
107 	 194002
108 	 194002
109 	 194002
110 	 194002
111 	 194002
112 	 194002
113 	 194002
114 	 194002
115 	 194002
116 	 193995
117 	 193995
118 	 193995
119 	 193995
120 	 193995
121 	 193995
122 	 193995
123 	 193995
124 	 193995
125 	 193995
126 	 193995
127 	 193995
128 	 193995
129 	 193995
130 	 193995
131 	 193995
132 	 193995
133 	 193995
134 	 193995
135 	 187410
136 	 180943
137 	 180943
138 	 180943
139 	 180943
140 	 180881
141 	 180881
142 	 180881
143 	 180881
144 	 180881
145 	 180881
146 	 180881
147 	 180881
148 	 180881
149 	 180881
150 	 180881
151 	 180881
152 	 180867
153 	 180867
154 	 180849
155 	 180849
156 	 180849
157 	 180849
158 	 180849
159 	 180849
160 	 180849
161 	 180849
162 	 180849
163 	 180849
164 	 180842
165 	 180842
166 	 180842
167 	 180842
168 	 180829
169 	 180820
170 	 180820
171 	 180820
172 	 180820
173 	 180820
174 	 180820
175 	 180820
176 	 180820
177 	 180820
178 	 180820
179 	 180820
180 	 180820
