0 	 825
1 	 825
2 	 757
3 	 757
4 	 757
5 	 757
6 	 757
7 	 757
8 	 757
9 	 757
10 	 757
11 	 741
12 	 741
13 	 741
14 	 741
15 	 741
16 	 741
17 	 740
18 	 740
19 	 740
20 	 740
21 	 740
22 	 740
23 	 740
24 	 738
25 	 738
26 	 738
27 	 738
28 	 738
29 	 738
30 	 738
31 	 738
32 	 738
33 	 738
34 	 732
35 	 732
36 	 732
37 	 727
38 	 727
39 	 724
40 	 724
41 	 724
42 	 724
43 	 724
44 	 724
45 	 724
46 	 724
47 	 723
48 	 723
49 	 723
50 	 723
51 	 723
52 	 723
53 	 723
54 	 722
55 	 722
56 	 722
57 	 722
58 	 722
59 	 722
60 	 722
61 	 722
62 	 722
63 	 722
64 	 716
65 	 716
66 	 714
67 	 714
68 	 714
69 	 714
70 	 714
71 	 714
72 	 714
73 	 714
74 	 714
75 	 714
76 	 710
77 	 710
78 	 710
79 	 708
80 	 708
81 	 708
82 	 708
83 	 708
84 	 708
85 	 708
86 	 708
87 	 708
88 	 708
89 	 708
90 	 708
91 	 708
92 	 708
93 	 708
94 	 708
95 	 708
96 	 708
97 	 700
98 	 700
99 	 700
100 	 700
101 	 700
102 	 699
103 	 699
104 	 699
105 	 699
106 	 699
107 	 699
108 	 699
109 	 699
110 	 699
111 	 699
112 	 699
113 	 699
114 	 699
115 	 699
116 	 699
117 	 699
118 	 699
119 	 699
120 	 699
121 	 699
122 	 699
123 	 699
124 	 699
125 	 699
126 	 691
127 	 684
128 	 684
129 	 684
130 	 684
131 	 684
132 	 684
133 	 684
134 	 684
135 	 684
136 	 684
137 	 684
138 	 684
139 	 684
140 	 684
141 	 684
142 	 684
143 	 684
144 	 684
145 	 684
146 	 679
147 	 676
148 	 676
149 	 676
150 	 676
151 	 676
152 	 676
153 	 676
154 	 676
155 	 676
156 	 676
157 	 676
158 	 675
159 	 675
160 	 675
161 	 675
162 	 674
163 	 674
164 	 674
165 	 674
166 	 674
167 	 674
168 	 674
169 	 674
170 	 674
171 	 674
172 	 674
173 	 672
174 	 672
175 	 669
176 	 669
177 	 669
178 	 669
179 	 669
180 	 669
