0 	 67679
1 	 1611
2 	 1611
3 	 1611
4 	 1554
5 	 1550
6 	 1539
7 	 1539
8 	 1539
9 	 1536
10 	 1536
11 	 1536
12 	 1536
13 	 1536
14 	 1536
15 	 1536
16 	 1536
17 	 1536
18 	 1536
19 	 1536
20 	 1536
21 	 1536
22 	 1536
23 	 1536
24 	 1536
25 	 1536
26 	 1536
27 	 1536
28 	 1536
29 	 1536
30 	 1536
31 	 1536
32 	 1536
33 	 1536
34 	 1536
35 	 1536
36 	 1536
37 	 1536
38 	 1536
39 	 1536
40 	 1536
41 	 1454
42 	 1454
43 	 1454
44 	 1454
45 	 1454
46 	 1454
47 	 1454
48 	 1454
49 	 1454
50 	 1454
51 	 1454
52 	 1454
53 	 1454
54 	 1454
55 	 1454
56 	 1453
57 	 1453
58 	 1453
59 	 1453
60 	 1451
61 	 1451
62 	 1439
63 	 1439
64 	 1439
65 	 1439
66 	 1439
67 	 1439
68 	 1438
69 	 1438
70 	 1438
71 	 1438
72 	 1430
73 	 1430
74 	 1430
75 	 1430
76 	 1430
77 	 1430
78 	 1430
79 	 1430
80 	 1430
81 	 1430
82 	 1430
83 	 1430
84 	 1430
85 	 1430
86 	 1430
87 	 1430
88 	 1430
89 	 1411
90 	 1409
91 	 1406
92 	 1406
93 	 1406
94 	 1406
95 	 1404
96 	 1404
97 	 1402
98 	 1402
99 	 1402
100 	 1402
101 	 1402
102 	 1402
103 	 1401
104 	 1401
105 	 1401
106 	 1398
107 	 1398
108 	 1395
109 	 1393
110 	 1391
111 	 1391
112 	 1391
113 	 1391
114 	 1391
115 	 1391
116 	 1391
117 	 1391
118 	 1391
119 	 1391
120 	 1391
121 	 1385
122 	 1385
123 	 1385
124 	 1385
125 	 1385
126 	 1377
127 	 1372
128 	 1372
129 	 1372
130 	 1372
131 	 1372
132 	 1372
133 	 1372
134 	 1372
135 	 1372
136 	 1372
137 	 1372
138 	 1367
139 	 1367
140 	 1367
141 	 1367
142 	 1367
143 	 1366
144 	 1366
145 	 1366
146 	 1366
147 	 1366
148 	 1366
149 	 1366
150 	 1355
151 	 1355
152 	 1355
153 	 1354
154 	 1354
155 	 1354
156 	 1347
157 	 1347
158 	 1345
159 	 1345
160 	 1345
161 	 1345
162 	 1345
163 	 1345
164 	 1345
165 	 1345
166 	 1341
167 	 1341
168 	 1341
169 	 1341
170 	 1341
171 	 1341
172 	 1341
173 	 1332
174 	 1329
175 	 1329
176 	 1329
177 	 1329
178 	 1329
179 	 1329
180 	 1329
