0 	 206453
1 	 12591
2 	 12591
3 	 12591
4 	 12591
5 	 12591
6 	 12591
7 	 12591
8 	 12591
9 	 12591
10 	 12591
11 	 12591
12 	 7102
13 	 7102
14 	 7102
15 	 7102
16 	 7102
17 	 7102
18 	 7102
19 	 7077
20 	 7077
21 	 7077
22 	 7077
23 	 7077
24 	 7077
25 	 7077
26 	 7077
27 	 7054
28 	 7054
29 	 7054
30 	 7054
31 	 7054
32 	 7054
33 	 7054
34 	 1520
35 	 1520
36 	 1520
37 	 1520
38 	 1520
39 	 1520
40 	 1520
41 	 1520
42 	 1519
43 	 1519
44 	 1497
45 	 1497
46 	 1497
47 	 1497
48 	 1497
49 	 1497
50 	 1497
51 	 1497
52 	 1497
53 	 1497
54 	 1497
55 	 1497
56 	 1497
57 	 1497
58 	 1497
59 	 1497
60 	 1497
61 	 1485
62 	 1485
63 	 1485
64 	 1485
65 	 1485
66 	 1485
67 	 1485
68 	 1484
69 	 1484
70 	 1484
71 	 1484
72 	 1484
73 	 1484
74 	 1484
75 	 1484
76 	 1484
77 	 1484
78 	 1484
79 	 1484
80 	 1484
81 	 1484
82 	 1484
83 	 1484
84 	 1484
85 	 1484
86 	 1484
87 	 1484
88 	 1484
89 	 1484
90 	 1484
91 	 1484
92 	 1484
93 	 1484
94 	 1484
95 	 1484
96 	 1484
97 	 1476
98 	 1476
99 	 1476
100 	 1476
101 	 1474
102 	 1474
103 	 1474
104 	 1474
105 	 1474
106 	 1474
107 	 1474
108 	 1474
109 	 1473
110 	 1473
111 	 1473
112 	 1473
113 	 1473
114 	 1473
115 	 1468
116 	 1468
117 	 1468
118 	 1468
119 	 1468
120 	 1468
121 	 1465
122 	 1456
123 	 1452
124 	 1452
125 	 1452
126 	 1452
127 	 1452
128 	 1452
129 	 1452
130 	 1452
131 	 1451
132 	 1451
133 	 1451
134 	 1451
135 	 1451
136 	 1451
137 	 1434
138 	 1434
139 	 1434
140 	 1434
141 	 1434
142 	 1434
143 	 1434
144 	 1434
145 	 1434
146 	 1434
147 	 1434
148 	 1425
149 	 1425
150 	 1425
151 	 1425
152 	 1425
153 	 1425
154 	 1425
155 	 1425
156 	 1425
157 	 1425
158 	 1425
159 	 1425
160 	 1425
161 	 1425
162 	 1425
163 	 1425
164 	 1425
165 	 1425
166 	 1425
167 	 1408
168 	 1408
169 	 1408
170 	 1408
171 	 1408
172 	 1408
173 	 1408
174 	 1408
175 	 1408
176 	 1408
177 	 1408
178 	 1402
179 	 1402
180 	 1402
