0 	 199060
1 	 60895
2 	 57371
3 	 54000
4 	 54000
5 	 54000
6 	 54000
7 	 53928
8 	 47114
9 	 47114
10 	 47078
11 	 47078
12 	 47078
13 	 36735
14 	 36735
15 	 36711
16 	 36711
17 	 36711
18 	 36711
19 	 36711
20 	 36711
21 	 33271
22 	 29742
23 	 29742
24 	 26369
25 	 26369
26 	 26369
27 	 26369
28 	 26369
29 	 26369
30 	 19520
31 	 19520
32 	 19473
33 	 19473
34 	 19473
35 	 19473
36 	 19473
37 	 19473
38 	 19473
39 	 19473
40 	 19473
41 	 19473
42 	 19473
43 	 19473
44 	 19473
45 	 19473
46 	 19473
47 	 19473
48 	 15986
49 	 15963
50 	 15963
51 	 15963
52 	 12513
53 	 12513
54 	 12513
55 	 12513
56 	 12513
57 	 9086
58 	 9073
59 	 9059
60 	 5647
61 	 5647
62 	 5647
63 	 5647
64 	 5610
65 	 5610
66 	 5610
67 	 5610
68 	 5610
69 	 5610
70 	 5610
71 	 5610
72 	 5610
73 	 5610
74 	 5584
75 	 2248
76 	 2248
77 	 2171
78 	 2171
79 	 2171
80 	 2163
81 	 2163
82 	 2163
83 	 2139
84 	 2139
85 	 2139
86 	 2139
87 	 2139
88 	 2139
89 	 2110
90 	 2110
91 	 2110
92 	 2110
93 	 2110
94 	 2110
95 	 2110
96 	 2110
97 	 2110
98 	 2110
99 	 2110
100 	 2110
101 	 2110
102 	 2090
103 	 2090
104 	 2090
105 	 2090
106 	 2090
107 	 2090
108 	 2090
109 	 2090
110 	 2090
111 	 2090
112 	 2090
113 	 2090
114 	 2090
115 	 2089
116 	 2084
117 	 2081
118 	 2081
119 	 2081
120 	 2081
121 	 2081
122 	 2075
123 	 2075
124 	 2075
125 	 2075
126 	 2075
127 	 2075
128 	 2075
129 	 2075
130 	 2075
131 	 2068
132 	 2068
133 	 2068
134 	 2068
135 	 2068
136 	 2068
137 	 2068
138 	 2060
139 	 2060
140 	 2060
141 	 2060
142 	 2060
143 	 2057
144 	 2057
145 	 2057
146 	 2057
147 	 2057
148 	 2057
149 	 2057
150 	 2057
151 	 2056
152 	 2056
153 	 2045
154 	 2043
155 	 2043
156 	 2043
157 	 2042
158 	 2041
159 	 2041
160 	 2041
161 	 2041
162 	 2041
163 	 2036
164 	 2036
165 	 2036
166 	 2036
167 	 2027
168 	 2027
169 	 2027
170 	 2027
171 	 2027
172 	 2027
173 	 2020
174 	 2020
175 	 2016
176 	 2003
177 	 2003
178 	 2003
179 	 2003
180 	 2003
