1 	 873
2 	 873
3 	 819
4 	 815
5 	 807
6 	 807
7 	 807
8 	 807
9 	 807
10 	 807
11 	 807
12 	 807
13 	 807
14 	 802
15 	 801
16 	 801
17 	 801
18 	 800
19 	 800
20 	 800
21 	 800
22 	 800
23 	 800
24 	 800
25 	 800
26 	 800
27 	 797
28 	 797
29 	 797
30 	 797
31 	 797
32 	 797
33 	 797
34 	 797
35 	 797
36 	 797
37 	 797
38 	 797
39 	 797
40 	 797
41 	 797
42 	 797
43 	 797
44 	 797
45 	 797
46 	 797
47 	 797
48 	 797
49 	 796
50 	 796
51 	 796
52 	 796
53 	 796
54 	 796
55 	 792
56 	 792
57 	 792
58 	 792
59 	 792
60 	 792
61 	 791
62 	 791
63 	 791
64 	 791
65 	 791
66 	 791
67 	 791
68 	 791
69 	 791
70 	 791
71 	 791
72 	 791
73 	 791
74 	 791
75 	 791
76 	 791
77 	 791
78 	 791
79 	 791
80 	 786
81 	 786
82 	 782
83 	 782
84 	 782
85 	 782
86 	 782
87 	 782
88 	 782
89 	 782
90 	 782
91 	 782
92 	 782
93 	 782
94 	 782
95 	 782
96 	 782
97 	 782
98 	 782
99 	 782
100 	 782
101 	 782
102 	 782
103 	 782
104 	 782
105 	 782
106 	 782
107 	 782
108 	 782
109 	 782
110 	 782
111 	 782
112 	 782
113 	 782
114 	 782
115 	 782
116 	 782
117 	 782
118 	 782
119 	 782
120 	 782
121 	 782
122 	 782
123 	 782
124 	 782
125 	 782
126 	 782
127 	 782
128 	 782
129 	 782
130 	 782
131 	 782
132 	 782
133 	 782
134 	 782
135 	 782
136 	 782
137 	 782
138 	 782
139 	 782
140 	 782
141 	 782
142 	 782
143 	 782
144 	 782
145 	 782
146 	 782
147 	 782
148 	 782
149 	 782
150 	 782
151 	 782
152 	 782
153 	 782
154 	 782
155 	 780
156 	 780
157 	 780
158 	 780
159 	 780
160 	 780
161 	 780
162 	 780
163 	 780
164 	 780
165 	 779
166 	 779
167 	 778
168 	 778
169 	 778
170 	 778
171 	 778
172 	 778
173 	 778
174 	 778
175 	 778
176 	 778
177 	 778
178 	 778
179 	 778
180 	 778
