0 	 340
1 	 340
2 	 340
3 	 340
4 	 340
5 	 340
6 	 340
7 	 318
8 	 318
9 	 318
10 	 310
11 	 310
12 	 310
13 	 310
14 	 310
15 	 310
16 	 305
17 	 305
18 	 305
19 	 305
20 	 305
21 	 305
22 	 305
23 	 300
24 	 300
25 	 300
26 	 300
27 	 291
28 	 291
29 	 291
30 	 291
31 	 291
32 	 291
33 	 291
34 	 291
35 	 291
36 	 291
37 	 291
38 	 291
39 	 291
40 	 291
41 	 291
42 	 291
43 	 291
44 	 291
45 	 291
46 	 291
47 	 291
48 	 291
49 	 291
50 	 291
51 	 291
52 	 291
53 	 291
54 	 290
55 	 290
56 	 290
57 	 290
58 	 290
59 	 290
60 	 290
61 	 290
62 	 290
63 	 290
64 	 290
65 	 290
66 	 290
67 	 290
68 	 290
69 	 290
70 	 290
71 	 290
72 	 290
73 	 286
74 	 286
75 	 286
76 	 286
77 	 286
78 	 286
79 	 286
80 	 284
81 	 284
82 	 284
83 	 284
84 	 284
85 	 284
86 	 284
87 	 284
88 	 284
89 	 284
90 	 284
91 	 284
92 	 284
93 	 284
94 	 284
95 	 283
96 	 283
97 	 283
98 	 283
99 	 283
100 	 283
101 	 281
102 	 281
103 	 281
104 	 281
105 	 281
106 	 281
107 	 281
108 	 281
109 	 281
110 	 281
111 	 281
112 	 281
113 	 281
114 	 278
115 	 278
116 	 278
117 	 277
118 	 277
119 	 277
120 	 277
121 	 277
122 	 277
123 	 277
124 	 277
125 	 277
126 	 277
127 	 276
128 	 276
129 	 275
130 	 275
131 	 275
132 	 275
133 	 275
134 	 275
135 	 275
136 	 275
137 	 275
138 	 275
139 	 275
140 	 275
141 	 275
142 	 275
143 	 275
144 	 275
145 	 275
146 	 275
147 	 273
148 	 273
149 	 273
150 	 273
151 	 273
152 	 273
153 	 273
154 	 273
155 	 273
156 	 273
157 	 273
158 	 273
159 	 273
160 	 272
161 	 272
162 	 272
163 	 272
164 	 272
165 	 272
166 	 272
167 	 272
168 	 272
169 	 271
170 	 271
171 	 271
172 	 271
173 	 271
174 	 270
175 	 270
176 	 270
177 	 270
178 	 270
179 	 270
180 	 270
