1 	 2147483647
2 	 611
3 	 611
4 	 588
5 	 587
6 	 587
7 	 587
8 	 577
9 	 577
10 	 577
11 	 577
12 	 577
13 	 573
14 	 573
15 	 573
16 	 573
17 	 573
18 	 570
19 	 570
20 	 570
21 	 570
22 	 569
23 	 569
24 	 569
25 	 568
26 	 568
27 	 568
28 	 568
29 	 568
30 	 568
31 	 568
32 	 568
33 	 568
34 	 568
35 	 567
36 	 567
37 	 567
38 	 567
39 	 565
40 	 565
41 	 565
42 	 565
43 	 565
44 	 565
45 	 565
46 	 564
47 	 564
48 	 564
49 	 564
50 	 564
51 	 564
52 	 564
53 	 564
54 	 564
55 	 564
56 	 564
57 	 564
58 	 564
59 	 564
60 	 564
61 	 564
62 	 564
63 	 564
64 	 564
65 	 564
66 	 564
67 	 564
68 	 562
69 	 562
70 	 562
71 	 562
72 	 562
73 	 562
74 	 562
75 	 562
76 	 562
77 	 562
78 	 562
79 	 562
80 	 562
81 	 562
82 	 562
83 	 562
84 	 562
85 	 562
86 	 562
87 	 562
88 	 562
89 	 562
90 	 562
91 	 562
92 	 562
93 	 562
94 	 562
95 	 562
96 	 562
97 	 562
98 	 562
99 	 562
100 	 562
101 	 562
102 	 562
103 	 562
104 	 562
105 	 562
106 	 562
107 	 562
108 	 562
109 	 562
110 	 562
111 	 562
112 	 562
113 	 562
114 	 562
115 	 562
116 	 562
117 	 562
118 	 562
119 	 562
120 	 562
121 	 562
122 	 562
123 	 562
124 	 562
125 	 562
126 	 562
127 	 562
128 	 562
129 	 562
130 	 562
131 	 562
132 	 562
133 	 562
134 	 562
135 	 562
136 	 559
137 	 559
138 	 559
139 	 559
140 	 559
141 	 559
142 	 559
143 	 559
144 	 559
145 	 559
146 	 559
147 	 559
148 	 559
149 	 559
150 	 559
151 	 559
152 	 559
153 	 559
154 	 559
155 	 559
156 	 559
157 	 559
158 	 559
159 	 559
160 	 559
161 	 559
162 	 558
163 	 557
164 	 557
165 	 557
166 	 557
167 	 557
168 	 557
169 	 557
170 	 557
171 	 555
172 	 555
173 	 555
174 	 555
175 	 555
176 	 555
177 	 555
178 	 555
179 	 554
180 	 554
