0 	 62284
1 	 1523
2 	 1523
3 	 1523
4 	 1523
5 	 1523
6 	 1523
7 	 1523
8 	 1523
9 	 1523
10 	 1523
11 	 1523
12 	 1523
13 	 1523
14 	 1523
15 	 1496
16 	 1493
17 	 1485
18 	 1480
19 	 1480
20 	 1479
21 	 1478
22 	 1475
23 	 1474
24 	 1468
25 	 1468
26 	 1466
27 	 1463
28 	 1463
29 	 1460
30 	 1458
31 	 1458
32 	 1458
33 	 1453
34 	 1452
35 	 1443
36 	 1437
37 	 1436
38 	 1431
39 	 1431
40 	 1431
41 	 1431
42 	 1426
43 	 1426
44 	 1422
45 	 1422
46 	 1418
47 	 1416
48 	 1416
49 	 1416
50 	 1416
51 	 1415
52 	 1411
53 	 1411
54 	 1410
55 	 1409
56 	 1390
57 	 1389
58 	 1389
59 	 1383
60 	 1379
61 	 1378
62 	 1378
63 	 1378
64 	 1378
65 	 1375
66 	 1371
67 	 1368
68 	 1368
69 	 1361
70 	 1356
71 	 1356
72 	 1355
73 	 1355
74 	 1347
75 	 1347
76 	 1347
77 	 1345
78 	 1345
79 	 1344
80 	 1343
81 	 1343
82 	 1339
83 	 1338
84 	 1335
85 	 1328
86 	 1326
87 	 1324
88 	 1324
89 	 1324
90 	 1324
91 	 1324
92 	 1319
93 	 1319
94 	 1314
95 	 1314
96 	 1314
97 	 1300
98 	 1300
99 	 1299
100 	 1298
101 	 1297
102 	 1296
103 	 1288
104 	 1286
105 	 1281
106 	 1279
107 	 1275
108 	 1274
109 	 1274
110 	 1274
111 	 1269
112 	 1267
113 	 1267
114 	 1266
115 	 1263
116 	 1262
117 	 1257
118 	 1257
119 	 1257
120 	 1257
121 	 1257
122 	 1257
123 	 1255
124 	 1254
125 	 1253
126 	 1251
127 	 1250
128 	 1246
129 	 1246
130 	 1242
131 	 1237
132 	 1237
133 	 1235
134 	 1235
135 	 1232
136 	 1231
137 	 1229
138 	 1227
139 	 1227
140 	 1227
141 	 1227
142 	 1226
143 	 1221
144 	 1221
145 	 1221
146 	 1221
147 	 1221
148 	 1214
149 	 1214
150 	 1209
151 	 1209
152 	 1209
153 	 1206
154 	 1206
155 	 1206
156 	 1206
157 	 1205
158 	 1200
159 	 1200
160 	 1200
161 	 1200
162 	 1200
163 	 1200
164 	 1191
165 	 1191
166 	 1187
167 	 1187
168 	 1185
169 	 1185
170 	 1185
171 	 1184
172 	 1183
173 	 1182
174 	 1182
175 	 1182
176 	 1182
177 	 1181
178 	 1181
179 	 1180
180 	 1180
