0 	 77798
1 	 12405
2 	 6944
3 	 6916
4 	 6916
5 	 1509
6 	 1500
7 	 1485
8 	 1482
9 	 1482
10 	 1482
11 	 1482
12 	 1470
13 	 1468
14 	 1458
15 	 1458
16 	 1458
17 	 1458
18 	 1456
19 	 1454
20 	 1451
21 	 1447
22 	 1443
23 	 1438
24 	 1436
25 	 1429
26 	 1429
27 	 1427
28 	 1427
29 	 1421
30 	 1421
31 	 1420
32 	 1420
33 	 1415
34 	 1414
35 	 1414
36 	 1408
37 	 1407
38 	 1400
39 	 1398
40 	 1398
41 	 1395
42 	 1395
43 	 1395
44 	 1391
45 	 1390
46 	 1383
47 	 1381
48 	 1378
49 	 1377
50 	 1376
51 	 1373
52 	 1367
53 	 1364
54 	 1358
55 	 1356
56 	 1354
57 	 1354
58 	 1354
59 	 1351
60 	 1351
61 	 1351
62 	 1349
63 	 1348
64 	 1348
65 	 1345
66 	 1345
67 	 1342
68 	 1340
69 	 1340
70 	 1334
71 	 1331
72 	 1326
73 	 1326
74 	 1326
75 	 1319
76 	 1319
77 	 1316
78 	 1309
79 	 1309
80 	 1309
81 	 1309
82 	 1309
83 	 1309
84 	 1309
85 	 1309
86 	 1309
87 	 1309
88 	 1305
89 	 1305
90 	 1302
91 	 1302
92 	 1302
93 	 1302
94 	 1293
95 	 1293
96 	 1292
97 	 1288
98 	 1288
99 	 1288
100 	 1287
101 	 1282
102 	 1282
103 	 1282
104 	 1276
105 	 1276
106 	 1276
107 	 1276
108 	 1272
109 	 1272
110 	 1272
111 	 1267
112 	 1267
113 	 1265
114 	 1265
115 	 1263
116 	 1262
117 	 1260
118 	 1260
119 	 1257
120 	 1255
121 	 1254
122 	 1249
123 	 1247
124 	 1242
125 	 1240
126 	 1236
127 	 1235
128 	 1235
129 	 1234
130 	 1230
131 	 1225
132 	 1222
133 	 1215
134 	 1215
135 	 1208
136 	 1207
137 	 1207
138 	 1207
139 	 1207
140 	 1207
141 	 1207
142 	 1207
143 	 1207
144 	 1202
145 	 1202
146 	 1197
147 	 1196
148 	 1196
149 	 1196
150 	 1196
151 	 1196
152 	 1196
153 	 1196
154 	 1196
155 	 1196
156 	 1196
157 	 1196
158 	 1196
159 	 1196
160 	 1196
161 	 1195
162 	 1194
163 	 1190
164 	 1186
165 	 1186
166 	 1186
167 	 1184
168 	 1184
169 	 1181
170 	 1180
171 	 1175
172 	 1175
173 	 1173
174 	 1173
175 	 1172
176 	 1171
177 	 1170
178 	 1169
179 	 1166
180 	 1166
