0 	 111865
1 	 12551
2 	 12551
3 	 1587
4 	 1551
5 	 1551
6 	 1551
7 	 1551
8 	 1551
9 	 1551
10 	 1551
11 	 1551
12 	 1551
13 	 1551
14 	 1551
15 	 1551
16 	 1551
17 	 1551
18 	 1551
19 	 1551
20 	 1551
21 	 1551
22 	 1551
23 	 1551
24 	 1551
25 	 1551
26 	 1551
27 	 1551
28 	 1551
29 	 1551
30 	 1551
31 	 1551
32 	 1551
33 	 1551
34 	 1551
35 	 1551
36 	 1551
37 	 1551
38 	 1551
39 	 1551
40 	 1551
41 	 1551
42 	 1551
43 	 1551
44 	 1551
45 	 1551
46 	 1551
47 	 1551
48 	 1551
49 	 1551
50 	 1551
51 	 1551
52 	 1551
53 	 1551
54 	 1551
55 	 1551
56 	 1551
57 	 1551
58 	 1551
59 	 1551
60 	 1551
61 	 1551
62 	 1390
63 	 1390
64 	 1385
65 	 1385
66 	 1383
67 	 1383
68 	 1383
69 	 1383
70 	 1373
71 	 1373
72 	 1373
73 	 1372
74 	 1372
75 	 1372
76 	 1372
77 	 1372
78 	 1365
79 	 1360
80 	 1352
81 	 1352
82 	 1352
83 	 1352
84 	 1347
85 	 1346
86 	 1342
87 	 1340
88 	 1338
89 	 1337
90 	 1337
91 	 1336
92 	 1332
93 	 1329
94 	 1326
95 	 1326
96 	 1324
97 	 1324
98 	 1323
99 	 1323
100 	 1323
101 	 1322
102 	 1322
103 	 1318
104 	 1315
105 	 1314
106 	 1311
107 	 1311
108 	 1308
109 	 1306
110 	 1304
111 	 1304
112 	 1303
113 	 1302
114 	 1301
115 	 1300
116 	 1300
117 	 1298
118 	 1298
119 	 1295
120 	 1293
121 	 1291
122 	 1285
123 	 1285
124 	 1285
125 	 1281
126 	 1281
127 	 1279
128 	 1279
129 	 1278
130 	 1273
131 	 1273
132 	 1273
133 	 1273
134 	 1273
135 	 1269
136 	 1268
137 	 1260
138 	 1256
139 	 1256
140 	 1249
141 	 1249
142 	 1249
143 	 1243
144 	 1243
145 	 1243
146 	 1242
147 	 1240
148 	 1237
149 	 1235
150 	 1235
151 	 1230
152 	 1230
153 	 1220
154 	 1220
155 	 1214
156 	 1214
157 	 1214
158 	 1211
159 	 1202
160 	 1200
161 	 1200
162 	 1193
163 	 1193
164 	 1193
165 	 1192
166 	 1185
167 	 1184
168 	 1184
169 	 1183
170 	 1182
171 	 1182
172 	 1180
173 	 1178
174 	 1174
175 	 1170
176 	 1170
177 	 1168
178 	 1168
179 	 1166
180 	 1166
