1 	 2147483647
2 	 2147483647
3 	 2147483647
4 	 2147483647
5 	 2147483647
6 	 2147483647
7 	 2147483647
8 	 2147483647
9 	 2147483647
10 	 2147483647
11 	 2147483647
12 	 2147483647
13 	 1669
14 	 1669
15 	 1669
16 	 1669
17 	 1669
18 	 1610
19 	 1610
20 	 1608
21 	 1608
22 	 1608
23 	 1607
24 	 1607
25 	 1607
26 	 1605
27 	 1603
28 	 1603
29 	 1603
30 	 1603
31 	 1603
32 	 1603
33 	 1603
34 	 1603
35 	 1600
36 	 1598
37 	 1598
38 	 1598
39 	 1598
40 	 1598
41 	 1598
42 	 1598
43 	 1597
44 	 1597
45 	 1597
46 	 1596
47 	 1596
48 	 1596
49 	 1596
50 	 1594
51 	 1594
52 	 1594
53 	 1594
54 	 1594
55 	 1594
56 	 1593
57 	 1593
58 	 1593
59 	 1593
60 	 1592
61 	 1592
62 	 1591
63 	 1591
64 	 1591
65 	 1591
66 	 1591
67 	 1591
68 	 1591
69 	 1591
70 	 1591
71 	 1591
72 	 1591
73 	 1591
74 	 1591
75 	 1591
76 	 1591
77 	 1591
78 	 1591
79 	 1590
80 	 1590
81 	 1590
82 	 1590
83 	 1590
84 	 1590
85 	 1590
86 	 1590
87 	 1589
88 	 1589
89 	 1589
90 	 1589
91 	 1589
92 	 1589
93 	 1589
94 	 1589
95 	 1589
96 	 1589
97 	 1589
98 	 1589
99 	 1589
100 	 1589
101 	 1589
102 	 1589
103 	 1589
104 	 1589
105 	 1589
106 	 1589
107 	 1589
108 	 1589
109 	 1589
110 	 1589
111 	 1589
112 	 1589
113 	 1589
114 	 1589
115 	 1589
116 	 1589
117 	 1589
118 	 1589
119 	 1589
120 	 1589
121 	 1589
122 	 1589
123 	 1589
124 	 1589
125 	 1589
126 	 1589
127 	 1589
128 	 1589
129 	 1589
130 	 1589
131 	 1589
132 	 1589
133 	 1589
134 	 1589
135 	 1589
136 	 1589
137 	 1589
138 	 1589
139 	 1589
140 	 1589
141 	 1589
142 	 1589
143 	 1589
144 	 1589
145 	 1589
146 	 1589
147 	 1589
148 	 1589
149 	 1589
150 	 1589
151 	 1589
152 	 1589
153 	 1589
154 	 1589
155 	 1589
156 	 1589
157 	 1589
158 	 1589
159 	 1589
160 	 1589
161 	 1589
162 	 1589
163 	 1589
164 	 1589
165 	 1589
166 	 1589
167 	 1589
168 	 1589
169 	 1589
170 	 1589
171 	 1589
172 	 1589
173 	 1589
174 	 1589
175 	 1589
176 	 1589
177 	 1589
178 	 1589
179 	 1589
180 	 1589
