0 	 140681
1 	 140681
2 	 140681
3 	 33380
4 	 33380
5 	 33380
6 	 29928
7 	 26487
8 	 26468
9 	 26468
10 	 26468
11 	 19552
12 	 19552
13 	 19552
14 	 19552
15 	 19552
16 	 19552
17 	 19552
18 	 12643
19 	 12643
20 	 12643
21 	 12617
22 	 12587
23 	 12587
24 	 9148
25 	 9148
26 	 5704
27 	 5704
28 	 5704
29 	 5704
30 	 5704
31 	 5704
32 	 5704
33 	 5704
34 	 5676
35 	 5676
36 	 5676
37 	 5676
38 	 5669
39 	 5661
40 	 5661
41 	 5661
42 	 5661
43 	 5661
44 	 5649
45 	 5628
46 	 5628
47 	 5628
48 	 2197
49 	 2146
50 	 2146
51 	 2146
52 	 2131
53 	 2131
54 	 2131
55 	 2131
56 	 2131
57 	 2131
58 	 2131
59 	 2131
60 	 2131
61 	 2131
62 	 2131
63 	 2131
64 	 2124
65 	 2124
66 	 2124
67 	 2124
68 	 2124
69 	 2124
70 	 2124
71 	 2124
72 	 2124
73 	 2124
74 	 2120
75 	 2120
76 	 2120
77 	 2120
78 	 2120
79 	 2120
80 	 2112
81 	 2112
82 	 2111
83 	 2103
84 	 2103
85 	 2103
86 	 2096
87 	 2096
88 	 2096
89 	 2096
90 	 2096
91 	 2096
92 	 2089
93 	 2086
94 	 2086
95 	 2086
96 	 2086
97 	 2086
98 	 2086
99 	 2086
100 	 2076
101 	 2075
102 	 2075
103 	 2074
104 	 2074
105 	 2074
106 	 2074
107 	 2073
108 	 2073
109 	 2073
110 	 2062
111 	 2062
112 	 2061
113 	 2061
114 	 2044
115 	 2044
116 	 2044
117 	 2044
118 	 2044
119 	 2043
120 	 2043
121 	 2043
122 	 2042
123 	 2039
124 	 2039
125 	 2038
126 	 2035
127 	 2035
128 	 2035
129 	 2030
130 	 2030
131 	 2030
132 	 2028
133 	 2028
134 	 2025
135 	 2024
136 	 2024
137 	 2023
138 	 2023
139 	 2023
140 	 2022
141 	 2022
142 	 2021
143 	 2021
144 	 2016
145 	 2016
146 	 2016
147 	 2016
148 	 2016
149 	 2016
150 	 2012
151 	 2012
152 	 2008
153 	 2008
154 	 2008
155 	 2008
156 	 2008
157 	 2008
158 	 2008
159 	 2006
160 	 2005
161 	 2005
162 	 2004
163 	 2004
164 	 2000
165 	 1997
166 	 1997
167 	 1997
168 	 1993
169 	 1993
170 	 1993
171 	 1993
172 	 1990
173 	 1989
174 	 1989
175 	 1989
176 	 1986
177 	 1986
178 	 1986
179 	 1985
180 	 1985
