0 	 200109
1 	 200109
2 	 200109
3 	 73815
4 	 70399
5 	 66938
6 	 66938
7 	 66938
8 	 56727
9 	 56727
10 	 56727
11 	 56688
12 	 53296
13 	 53296
14 	 53296
15 	 53296
16 	 53296
17 	 46457
18 	 46457
19 	 46457
20 	 46457
21 	 46457
22 	 39615
23 	 39615
24 	 39615
25 	 39592
26 	 39567
27 	 39567
28 	 39567
29 	 39567
30 	 39567
31 	 39567
32 	 29428
33 	 29428
34 	 29352
35 	 25965
36 	 25965
37 	 25965
38 	 25965
39 	 25965
40 	 25957
41 	 25936
42 	 19137
43 	 19137
44 	 19137
45 	 19137
46 	 19137
47 	 19137
48 	 19137
49 	 19137
50 	 19137
51 	 19137
52 	 19137
53 	 19137
54 	 19137
55 	 19137
56 	 19137
57 	 19137
58 	 12325
59 	 12291
60 	 12291
61 	 12291
62 	 12291
63 	 12291
64 	 12291
65 	 12291
66 	 12291
67 	 12291
68 	 12291
69 	 8936
70 	 8936
71 	 8936
72 	 8936
73 	 8936
74 	 8936
75 	 8936
76 	 8904
77 	 8904
78 	 8904
79 	 8904
80 	 8878
81 	 8878
82 	 8878
83 	 8878
84 	 8878
85 	 8878
86 	 8878
87 	 8878
88 	 8851
89 	 2103
90 	 2103
91 	 2103
92 	 2079
93 	 2079
94 	 2050
95 	 2050
96 	 2050
97 	 2050
98 	 2019
99 	 2019
100 	 2019
101 	 2019
102 	 2019
103 	 2019
104 	 2019
105 	 2019
106 	 2019
107 	 2019
108 	 2019
109 	 2019
110 	 2016
111 	 2016
112 	 2016
113 	 2016
114 	 2016
115 	 2013
116 	 2013
117 	 2013
118 	 2013
119 	 2006
120 	 2006
121 	 2006
122 	 2003
123 	 2003
124 	 2003
125 	 2003
126 	 1990
127 	 1990
128 	 1990
129 	 1990
130 	 1990
131 	 1990
132 	 1990
133 	 1990
134 	 1990
135 	 1990
136 	 1990
137 	 1990
138 	 1990
139 	 1990
140 	 1978
141 	 1978
142 	 1976
143 	 1976
144 	 1976
145 	 1960
146 	 1960
147 	 1960
148 	 1960
149 	 1960
150 	 1960
151 	 1960
152 	 1960
153 	 1960
154 	 1960
155 	 1960
156 	 1948
157 	 1948
158 	 1948
159 	 1946
160 	 1946
161 	 1946
162 	 1944
163 	 1944
164 	 1944
165 	 1944
166 	 1944
167 	 1944
168 	 1944
169 	 1944
170 	 1930
171 	 1928
172 	 1924
173 	 1922
174 	 1919
175 	 1919
176 	 1919
177 	 1914
178 	 1914
179 	 1914
180 	 1914
