0 	 594
1 	 583
2 	 580
3 	 575
4 	 572
5 	 569
6 	 565
7 	 562
8 	 559
9 	 554
10 	 551
11 	 548
12 	 544
13 	 540
14 	 534
15 	 531
16 	 528
17 	 524
18 	 521
19 	 517
20 	 513
21 	 510
22 	 507
23 	 503
24 	 499
25 	 496
26 	 492
27 	 488
28 	 483
29 	 480
30 	 477
31 	 473
32 	 470
33 	 467
34 	 463
35 	 460
36 	 456
37 	 453
38 	 449
39 	 445
40 	 441
41 	 437
42 	 434
43 	 431
44 	 427
45 	 424
46 	 419
47 	 416
48 	 412
49 	 408
50 	 404
51 	 401
52 	 397
53 	 394
54 	 389
55 	 385
56 	 382
57 	 378
58 	 374
59 	 371
60 	 366
61 	 362
62 	 358
63 	 354
64 	 349
65 	 345
66 	 342
67 	 338
68 	 333
69 	 329
70 	 325
71 	 321
72 	 317
73 	 313
74 	 309
75 	 305
76 	 301
77 	 296
78 	 292
79 	 288
80 	 283
81 	 277
82 	 272
83	271
84	271
85	271
86	271
87	271
88	271
89	271
90	271
91	271
92	271
93	271
94	271
95	271
96	271
97	271
98	271
99	271
100	271
101	271
102	271
103	271
104	271
105	271
106	271
107	271
108	271
109	271
110	271
111	271
112	271
113	271
114	271
115	271
116	271
117	271
118	271
119	271
120	271
121	271
122	271
123	271
124	271
125	271
126	271
127	271
128	271
129	271
130	271
131	271
132	271
133	271
134	271
135	271
136	271
137	271
138	271
139	271
140	271
141	271
142	271
143	271
144	271
145	271
146	271
147	271
148	271
149	271
150	271
151	271
152	271
153	271
154	271
155	271
156	271
157	271
158	271
159	271
160	271
161	271
162	271
163	271
164	271
165	271
166	271
167	271
168	271
169	271
170	271
171	271
172	271
173	271
174	271
175	271
176	271
177	271
178	271
179	271
180	271
