1 	 2147483647
2 	 2147483647
3 	 2147483647
4 	 2147483647
5 	 2147483647
6 	 2147483647
7 	 2147483647
8 	 2147483647
9 	 2147483647
10 	 2147483647
11 	 2147483647
12 	 2147483647
13 	 2147483647
14 	 2147483647
15 	 2147483647
16 	 2147483647
17 	 2147483647
18 	 2147483647
19 	 2147483647
20 	 2147483647
21 	 2147483647
22 	 2229
23 	 2229
24 	 2229
25 	 2229
26 	 2229
27 	 2229
28 	 2229
29 	 2229
30 	 2188
31 	 2188
32 	 2188
33 	 2188
34 	 2188
35 	 2188
36 	 2188
37 	 2185
38 	 2185
39 	 2185
40 	 2180
41 	 2180
42 	 2180
43 	 2178
44 	 2178
45 	 2178
46 	 2178
47 	 2178
48 	 2178
49 	 2178
50 	 2178
51 	 2178
52 	 2175
53 	 2175
54 	 2175
55 	 2175
56 	 2175
57 	 2175
58 	 2175
59 	 2175
60 	 2174
61 	 2174
62 	 2174
63 	 2174
64 	 2174
65 	 2173
66 	 2173
67 	 2171
68 	 2171
69 	 2171
70 	 2171
71 	 2169
72 	 2169
73 	 2169
74 	 2169
75 	 2169
76 	 2167
77 	 2167
78 	 2165
79 	 2165
80 	 2165
81 	 2165
82 	 2165
83 	 2165
84 	 2165
85 	 2164
86 	 2164
87 	 2164
88 	 2164
89 	 2164
90 	 2164
91 	 2164
92 	 2164
93 	 2164
94 	 2164
95 	 2164
96 	 2164
97 	 2164
98 	 2164
99 	 2162
100 	 2162
101 	 2162
102 	 2161
103 	 2161
104 	 2160
105 	 2160
106 	 2160
107 	 2160
108 	 2160
109 	 2160
110 	 2160
111 	 2158
112 	 2158
113 	 2158
114 	 2158
115 	 2158
116 	 2158
117 	 2158
118 	 2157
119 	 2157
120 	 2157
121 	 2157
122 	 2157
123 	 2157
124 	 2157
125 	 2157
126 	 2157
127 	 2157
128 	 2157
129 	 2157
130 	 2157
131 	 2157
132 	 2157
133 	 2157
134 	 2157
135 	 2157
136 	 2157
137 	 2157
138 	 2157
139 	 2157
140 	 2157
141 	 2157
142 	 2157
143 	 2157
144 	 2157
145 	 2157
146 	 2157
147 	 2157
148 	 2157
149 	 2157
150 	 2157
151 	 2157
152 	 2157
153 	 2157
154 	 2157
155 	 2157
156 	 2157
157 	 2157
158 	 2157
159 	 2157
160 	 2156
161 	 2156
162 	 2156
163 	 2156
164 	 2156
165 	 2156
166 	 2156
167 	 2156
168 	 2156
169 	 2156
170 	 2156
171 	 2156
172 	 2156
173 	 2156
174 	 2156
175 	 2156
176 	 2156
177 	 2156
178 	 2156
179 	 2156
180 	 2156
