0 	 3262
1 	 3256
2 	 3256
3 	 3256
4 	 3256
5 	 3254
6 	 3254
7 	 3254
8 	 3254
9 	 3254
10 	 3254
11 	 3254
12 	 3254
13 	 3254
14 	 3254
15 	 3254
16 	 3254
17 	 3254
18 	 3254
19 	 3254
20 	 3254
21 	 3254
22 	 3253
23 	 3253
24 	 3253
25 	 3253
26 	 3253
27 	 3253
28 	 3253
29 	 3253
30 	 3253
31 	 3253
32 	 3253
33 	 3253
34 	 3253
35 	 3253
36 	 3253
37 	 3253
38 	 3253
39 	 3253
40 	 3253
41 	 3253
42 	 3253
43 	 3253
44 	 3253
45 	 3253
46 	 3253
47 	 3253
48 	 3253
49 	 3253
50 	 3253
51 	 3253
52 	 3253
53 	 3253
54 	 3253
55 	 3253
56 	 3253
57 	 3253
58 	 3253
59 	 3253
60 	 3253
61 	 3253
62 	 3253
63 	 3253
64 	 3253
65 	 3253
66 	 3253
67 	 3253
68 	 3253
69 	 3253
70 	 3253
71 	 3253
72 	 3253
73 	 3253
74 	 3253
75 	 3253
76 	 3253
77 	 3253
78 	 3253
79 	 3253
80 	 3253
81 	 3253
82 	 3253
83 	 3253
84 	 3253
85 	 3253
86 	 3253
87 	 3253
88 	 3253
89 	 3253
90 	 3253
91 	 3253
92 	 3253
93 	 3253
94 	 3253
95 	 3253
96 	 3253
97 	 3253
98 	 3253
99 	 3253
100 	 3253
101 	 3253
102 	 3253
103 	 3253
104 	 3253
105 	 3253
106 	 3253
107 	 3253
108 	 3253
109 	 3253
110 	 3253
111 	 3253
112 	 3253
113 	 3253
114 	 3253
115 	 3253
116 	 3253
117 	 3253
118 	 3253
119 	 3253
120 	 3253
121 	 3253
122 	 3253
123 	 3253
124 	 3253
125 	 3253
126 	 3253
127 	 3253
128 	 3253
129 	 3253
130 	 3253
131 	 3253
132 	 3253
133 	 3253
134 	 3253
135 	 3253
136 	 3253
137 	 3253
138 	 3253
139 	 3253
140 	 3253
141 	 3253
142 	 3253
143 	 3253
144 	 3253
145 	 3253
146 	 3253
147 	 3253
148 	 3253
149 	 3253
150 	 3253
151 	 3253
152 	 3251
153	3251
154	3251
155	3251
156	3251
157	3251
158	3251
159	3251
160	3251
161	3251
162	3251
163	3251
164	3251
165	3251
166	3251
167	3251
168	3251
169	3251
170	3251
171	3251
172	3251
173	3251
174	3251
175	3251
176	3251
177	3251
178	3251
179	3251
180	3251
