0 	 618229
1 	 618229
2 	 618229
3 	 239068
4 	 239068
5 	 239068
6 	 197607
7 	 197607
8 	 190803
9 	 190665
10 	 190665
11 	 190665
12 	 176988
13 	 176988
14 	 176988
15 	 176953
16 	 176953
17 	 176953
18 	 149370
19 	 142449
20 	 142449
21 	 142449
22 	 135659
23 	 128682
24 	 128682
25 	 128682
26 	 128682
27 	 94294
28 	 94294
29 	 94294
30 	 94242
31 	 94242
32 	 94242
33 	 94242
34 	 94242
35 	 94242
36 	 94242
37 	 94242
38 	 94242
39 	 94242
40 	 94242
41 	 94242
42 	 80412
43 	 73565
44 	 66634
45 	 66634
46 	 66634
47 	 59763
48 	 59763
49 	 59746
50 	 59746
51 	 59746
52 	 59746
53 	 59746
54 	 59746
55 	 59746
56 	 59746
57 	 59746
58 	 59746
59 	 59746
60 	 59737
61 	 52843
62 	 52843
63 	 52843
64 	 52843
65 	 52843
66 	 52843
67 	 52843
68 	 52843
69 	 52825
70 	 52815
71 	 52815
72 	 45962
73 	 45949
74 	 45947
75 	 45947
76 	 45895
77 	 45895
78 	 45895
79 	 45895
80 	 45895
81 	 45895
82 	 39054
83 	 39049
84 	 39038
85 	 39025
86 	 39025
87 	 32141
88 	 32141
89 	 32141
90 	 32127
91 	 32127
92 	 32127
93 	 32126
94 	 32126
95 	 32126
96 	 32126
97 	 25239
98 	 25239
99 	 25239
100 	 25239
101 	 25237
102 	 25236
103 	 25236
104 	 25225
105 	 25225
106 	 25225
107 	 25225
108 	 25212
109 	 25212
110 	 25205
111 	 25205
112 	 25205
113 	 25205
114 	 25205
115 	 25205
116 	 25205
117 	 25205
118 	 18357
119 	 18357
120 	 18357
121 	 18346
122 	 18332
123 	 18332
124 	 18332
125 	 18319
126 	 18319
127 	 18319
128 	 18319
129 	 18319
130 	 11404
131 	 11404
132 	 11404
133 	 11404
134 	 11397
135 	 11397
136 	 11397
137 	 11396
138 	 11396
139 	 11396
140 	 11395
141 	 11392
142 	 11392
143 	 11392
144 	 11392
145 	 11392
146 	 11392
147 	 11392
148 	 11392
149 	 11392
150 	 11392
151 	 11392
152 	 11392
153 	 11392
154 	 11392
155 	 11392
156 	 11389
157 	 11389
158 	 11389
159 	 11389
160 	 11389
161 	 11389
162 	 11389
163 	 11389
164 	 11389
165 	 11385
166 	 11385
167 	 11385
168 	 11385
169 	 11385
170 	 11379
171 	 11379
172 	 11379
173 	 11378
174 	 11378
175 	 11376
176 	 11376
177 	 11376
178 	 11375
179 	 11375
180 	 11375
