1 	 2147483647
2 	 2147483647
3 	 2147483647
4 	 2147483647
5 	 2147483647
6 	 2147483647
7 	 2147483647
8 	 2147483647
9 	 2147483647
10 	 2147483647
11 	 2147483647
12 	 2147483647
13 	 2147483647
14 	 2147483647
15 	 2147483647
16 	 2147483647
17 	 2147483647
18 	 2147483647
19 	 3387
20 	 3387
21 	 3387
22 	 3387
23 	 3387
24 	 3326
25 	 3326
26 	 3326
27 	 3326
28 	 3326
29 	 3326
30 	 3326
31 	 3321
32 	 3321
33 	 3321
34 	 3321
35 	 3321
36 	 3320
37 	 3320
38 	 3320
39 	 3320
40 	 3320
41 	 3319
42 	 3318
43 	 3312
44 	 3307
45 	 3307
46 	 3307
47 	 3305
48 	 3305
49 	 3305
50 	 3303
51 	 3303
52 	 3303
53 	 3303
54 	 3303
55 	 3303
56 	 3303
57 	 3303
58 	 3299
59 	 3299
60 	 3299
61 	 3299
62 	 3299
63 	 3299
64 	 3299
65 	 3299
66 	 3299
67 	 3299
68 	 3299
69 	 3299
70 	 3299
71 	 3296
72 	 3296
73 	 3296
74 	 3296
75 	 3296
76 	 3296
77 	 3296
78 	 3296
79 	 3296
80 	 3296
81 	 3296
82 	 3296
83 	 3296
84 	 3296
85 	 3296
86 	 3296
87 	 3296
88 	 3296
89 	 3296
90 	 3296
91 	 3296
92 	 3296
93 	 3296
94 	 3296
95 	 3296
96 	 3296
97 	 3296
98 	 3296
99 	 3296
100 	 3296
101 	 3296
102 	 3296
103 	 3296
104 	 3296
105 	 3296
106 	 3296
107 	 3296
108 	 3296
109 	 3296
110 	 3296
111 	 3296
112 	 3296
113 	 3296
114 	 3296
115 	 3296
116 	 3296
117 	 3296
118 	 3296
119 	 3296
120 	 3296
121 	 3296
122 	 3296
123 	 3296
124 	 3296
125 	 3296
126 	 3296
127 	 3296
128 	 3296
129 	 3296
130 	 3296
131 	 3296
132 	 3296
133 	 3296
134 	 3296
135 	 3296
136 	 3296
137 	 3296
138 	 3296
139 	 3296
140 	 3296
141 	 3296
142 	 3296
143 	 3296
144 	 3296
145 	 3296
146 	 3296
147 	 3296
148 	 3296
149 	 3296
150 	 3296
151 	 3296
152 	 3296
153 	 3296
154 	 3296
155 	 3296
156 	 3296
157 	 3296
158 	 3296
159 	 3296
160 	 3296
161 	 3296
162 	 3296
163 	 3296
164 	 3296
165 	 3296
166 	 3296
167 	 3296
168 	 3296
169 	 3296
170 	 3296
171 	 3296
172 	 3296
173 	 3296
174 	 3296
175 	 3296
176 	 3296
177 	 3296
178 	 3296
179 	 3296
180 	 3296
