0 	 137002642
1 	 4003327
2 	 3003736
3 	 3003544
4 	 3003220
5 	 2003821
6 	 2003391
7 	 2003241
8 	 2003241
9 	 2003241
10 	 2003241
11 	 2003241
12 	 2003240
13 	 2003240
14 	 2003240
15 	 2003240
16 	 2003240
17 	 2003240
18 	 2003240
19 	 2003240
20 	 2003240
21 	 2003240
22 	 2003240
23 	 2003240
24 	 2003240
25 	 2003240
26 	 2003240
27 	 2003240
28 	 2003240
29 	 2003240
30 	 2003240
31 	 2003240
32 	 2003240
33 	 2003240
34 	 2003240
35 	 2003240
36 	 2003240
37 	 2003240
38 	 2003240
39 	 2003240
40 	 2003240
41 	 2003240
42 	 2003240
43 	 2003240
44 	 2003240
45 	 2003240
46 	 2003240
47 	 2003240
48 	 2003240
49 	 1003484
50 	 1003453
51	1003259
52	1003259
53	1003259
54	1003259
55	1003259
56	1003259
57	1003259
58	1003259
59	1003259
60	1003259
61	1003259
62	1003259
63	1003259
64	1003259
65	1003259
66	1003259
67	1003259
68	1003259
69	1003259
70	1003259
71	1003259
72	1003259
73	1003259
74	1003259
75	1003259
76	1003259
77	1003259
78	1003259
79	1003259
80	1003259
81	1003259
82	1003259
83	1003259
84	1003259
85	1003259
86	1003259
87	1003259
88	1003259
89	1003259
90	1003259
91	1003259
92	1003259
93	1003259
94	1003259
95	1003259
96	1003259
97	1003259
98	1003259
99	1003259
100	1003259
101	1003259
102	1003259
103	1003259
104	1003259
105	1003259
106	1003259
107	1003259
108	1003259
109	1003259
110	1003259
111	1003259
112	1003259
113	1003259
114	1003259
115	1003259
116	1003259
117	1003259
118	1003259
119	1003259
120	1003259
121	1003259
122	1003259
123	1003259
124	1003259
125	1003259
126	1003259
127	1003259
128	1003259
129	1003259
130	1003259
131	1003259
132	1003259
133	1003259
134	1003259
135	1003259
136	1003259
137	1003259
138	1003259
139	1003259
140	1003259
141	1003259
142	1003259
143	1003259
144	1003259
145	1003259
146	1003259
147	1003259
148	1003259
149	1003259
150	1003259
151	1003259
152	1003259
153	1003259
154	1003259
155	1003259
156	1003259
157	1003259
158	1003259
159	1003259
160	1003259
161	1003259
162	1003259
163	1003259
164	1003259
165	1003259
166	1003259
167	1003259
168	1003259
169	1003259
170	1003259
171	1003259
172	1003259
173	1003259
174	1003259
175	1003259
176	1003259
177	1003259
178	1003259
179	1003259
180	1003259
