0 	 3352
1 	 3273
2 	 3265
3 	 3265
4 	 3265
5 	 3265
6 	 3265
7 	 3265
8 	 3265
9 	 3265
10 	 3265
11 	 3265
12 	 3265
13 	 3263
14 	 3263
15 	 3263
16 	 3263
17 	 3263
18 	 3263
19 	 3263
20 	 3263
21 	 3263
22 	 3263
23 	 3263
24 	 3263
25 	 3263
26 	 3263
27 	 3263
28 	 3263
29 	 3263
30 	 3263
31 	 3263
32 	 3263
33 	 3263
34 	 3261
35	3261
36	3261
37	3261
38	3261
39	3261
40	3261
41	3261
42	3261
43	3261
44	3261
45	3261
46	3261
47	3261
48	3261
49	3261
50	3261
51	3261
52	3261
53	3261
54	3261
55	3261
56	3261
57	3261
58	3261
59	3261
60	3261
61	3261
62	3261
63	3261
64	3261
65	3261
66	3261
67	3261
68	3261
69	3261
70	3261
71	3261
72	3261
73	3261
74	3261
75	3261
76	3261
77	3261
78	3261
79	3261
80	3261
81	3261
82	3261
83	3261
84	3261
85	3261
86	3261
87	3261
88	3261
89	3261
90	3261
91	3261
92	3261
93	3261
94	3261
95	3261
96	3261
97	3261
98	3261
99	3261
100	3261
101	3261
102	3261
103	3261
104	3261
105	3261
106	3261
107	3261
108	3261
109	3261
110	3261
111	3261
112	3261
113	3261
114	3261
115	3261
116	3261
117	3261
118	3261
119	3261
120	3261
121	3261
122	3261
123	3261
124	3261
125	3261
126	3261
127	3261
128	3261
129	3261
130	3261
131	3261
132	3261
133	3261
134	3261
135	3261
136	3261
137	3261
138	3261
139	3261
140	3261
141	3261
142	3261
143	3261
144	3261
145	3261
146	3261
147	3261
148	3261
149	3261
150	3261
151	3261
152	3261
153	3261
154	3261
155	3261
156	3261
157	3261
158	3261
159	3261
160	3261
161	3261
162	3261
163	3261
164	3261
165	3261
166	3261
167	3261
168	3261
169	3261
170	3261
171	3261
172	3261
173	3261
174	3261
175	3261
176	3261
177	3261
178	3261
179	3261
180	3261
