0 	 1517
1 	 1467
2 	 1466
3 	 1463
4 	 1462
5 	 1462
6 	 1462
7 	 1460
8 	 1459
9 	 1459
10 	 1459
11 	 1459
12 	 1459
13 	 1459
14 	 1459
15 	 1459
16 	 1459
17 	 1458
18 	 1458
19 	 1458
20 	 1458
21 	 1458
22 	 1458
23 	 1458
24 	 1458
25 	 1458
26 	 1458
27 	 1458
28 	 1458
29 	 1458
30 	 1458
31 	 1458
32 	 1458
33 	 1458
34 	 1458
35 	 1458
36 	 1458
37 	 1458
38 	 1458
39 	 1458
40 	 1458
41 	 1458
42 	 1458
43 	 1458
44 	 1458
45 	 1458
46 	 1458
47 	 1458
48 	 1458
49 	 1458
50 	 1458
51 	 1458
52 	 1458
53 	 1458
54 	 1458
55 	 1458
56 	 1458
57 	 1458
58 	 1458
59 	 1458
60 	 1458
61 	 1458
62 	 1458
63 	 1458
64 	 1458
65 	 1458
66 	 1458
67 	 1458
68 	 1458
69 	 1458
70 	 1458
71 	 1458
72 	 1458
73 	 1458
74 	 1456
75	1453
76	1453
77	1453
78	1453
79	1453
80	1453
81	1453
82	1453
83	1453
84	1453
85	1453
86	1453
87	1453
88	1453
89	1453
90	1453
91	1453
92	1453
93	1453
94	1453
95	1453
96	1453
97	1453
98	1453
99	1453
100	1453
101	1453
102	1453
103	1453
104	1453
105	1453
106	1453
107	1453
108	1453
109	1453
110	1453
111	1453
112	1453
113	1453
114	1453
115	1453
116	1453
117	1453
118	1453
119	1453
120	1453
121	1453
122	1453
123	1453
124	1453
125	1453
126	1453
127	1453
128	1453
129	1453
130	1453
131	1453
132	1453
133	1453
134	1453
135	1453
136	1453
137	1453
138	1453
139	1453
140	1453
141	1453
142	1453
143	1453
144	1453
145	1453
146	1453
147	1453
148	1453
149	1453
150	1453
151	1453
152	1453
153	1453
154	1453
155	1453
156	1453
157	1453
158	1453
159	1453
160	1453
161	1453
162	1453
163	1453
164	1453
165	1453
166	1453
167	1453
168	1453
169	1453
170	1453
171	1453
172	1453
173	1453
174	1453
175	1453
176	1453
177	1453
178	1453
179	1453
180	1453
