0 	 794500
1 	 794500
2 	 794500
3 	 389341
4 	 389341
5 	 375535
6 	 375535
7 	 375535
8 	 375535
9 	 375535
10 	 375535
11 	 375535
12 	 368633
13 	 368633
14 	 368633
15 	 368633
16 	 368633
17 	 334338
18 	 334338
19 	 334225
20 	 334225
21 	 313628
22 	 313628
23 	 293119
24 	 293119
25 	 293119
26 	 293119
27 	 293119
28 	 293042
29 	 293042
30 	 293042
31 	 293042
32 	 293042
33 	 265574
34 	 265574
35 	 258612
36 	 258612
37 	 258612
38 	 258612
39 	 251822
40 	 251822
41 	 251822
42 	 251822
43 	 238086
44 	 238086
45 	 238086
46 	 238086
47 	 238086
48 	 238086
49 	 238024
50 	 237991
51 	 237991
52 	 231178
53 	 231178
54 	 231178
55 	 231178
56 	 231178
57 	 231178
58 	 231178
59 	 231178
60 	 231178
61 	 231178
62 	 231178
63 	 231178
64 	 231178
65 	 231178
66 	 231178
67 	 231178
68 	 231178
69 	 231178
70 	 231178
71 	 196796
72 	 196796
73 	 196779
74 	 196768
75 	 196768
76 	 196768
77 	 196768
78 	 196765
79 	 196765
80 	 196765
81 	 196765
82 	 189917
83 	 189861
84 	 189861
85 	 189861
86 	 189861
87 	 189861
88 	 176166
89 	 176166
90 	 176166
91 	 176164
92 	 176164
93 	 176164
94 	 176126
95 	 176126
96 	 176126
97 	 176126
98 	 176126
99 	 176126
100 	 176126
101 	 176126
102 	 176126
103 	 176126
104 	 176126
105 	 176126
106 	 176126
107 	 176126
108 	 176126
109 	 176114
110 	 169328
111 	 169328
112 	 169328
113 	 169261
114 	 169261
115 	 169261
116 	 162439
117 	 162439
118 	 162439
119 	 162439
120 	 162439
121 	 162439
122 	 162439
123 	 162439
124 	 162412
125 	 162412
126 	 162412
127 	 162412
128 	 162412
129 	 162412
130 	 162412
131 	 162412
132 	 162390
133 	 162388
134 	 162362
135 	 162362
136 	 162362
137 	 155556
138 	 155556
139 	 155556
140 	 155556
141 	 155525
142 	 155525
143 	 155525
144 	 155525
145 	 155525
146 	 155525
147 	 155513
148 	 155513
149 	 155513
150 	 155503
151 	 155503
152 	 155503
153 	 155503
154 	 155503
155 	 155497
156 	 155497
157 	 155497
158 	 155497
159 	 155497
160 	 148654
161 	 148654
162 	 148654
163 	 148654
164 	 148654
165 	 148654
166 	 148645
167 	 148645
168 	 148645
169 	 141789
170 	 141789
171 	 141789
172 	 141789
173 	 141789
174 	 141789
175 	 141789
176 	 141789
177 	 141757
178 	 141757
179 	 141757
180 	 141757
