1 	 2147483647
2 	 2147483647
3 	 2147483647
4 	 2147483647
5 	 2147483647
6 	 2147483647
7 	 2147483647
8 	 2147483647
9 	 2147483647
10 	 2147483647
11 	 2147483647
12 	 2147483647
13 	 2147483647
14 	 2147483647
15 	 2147483647
16 	 2147483647
17 	 2147483647
18 	 2147483647
19 	 2147483647
20 	 2147483647
21 	 2147483647
22 	 2147483647
23 	 2147483647
24 	 2147483647
25 	 2147483647
26 	 2147483647
27 	 2147483647
28 	 2147483647
29 	 1217
30 	 1168
31 	 1168
32 	 1168
33 	 1168
34 	 1168
35 	 1168
36 	 1168
37 	 1168
38 	 1168
39 	 1168
40 	 1168
41 	 1168
42 	 1168
43 	 1168
44 	 1168
45 	 1168
46 	 1167
47 	 1167
48 	 1167
49 	 1167
50 	 1167
51 	 1167
52 	 1167
53 	 1167
54 	 1167
55 	 1167
56 	 1167
57 	 1167
58 	 1167
59 	 1167
60 	 1167
61 	 1167
62 	 1167
63 	 1160
64 	 1160
65 	 1160
66 	 1159
67 	 1159
68 	 1159
69 	 1159
70 	 1159
71 	 1157
72 	 1157
73 	 1157
74 	 1157
75 	 1157
76 	 1157
77 	 1157
78 	 1157
79 	 1157
80 	 1157
81 	 1157
82 	 1157
83 	 1157
84 	 1157
85 	 1157
86 	 1157
87 	 1157
88 	 1157
89 	 1157
90 	 1157
91 	 1157
92 	 1157
93 	 1157
94 	 1157
95 	 1157
96 	 1153
97 	 1153
98 	 1153
99 	 1153
100 	 1153
101 	 1153
102 	 1153
103 	 1153
104 	 1153
105 	 1153
106 	 1153
107 	 1153
108 	 1153
109 	 1153
110 	 1153
111 	 1153
112 	 1153
113 	 1153
114 	 1153
115 	 1153
116 	 1153
117 	 1153
118 	 1153
119 	 1153
120 	 1153
121 	 1152
122 	 1152
123 	 1152
124 	 1152
125 	 1152
126 	 1151
127 	 1151
128 	 1150
129 	 1150
130 	 1150
131 	 1150
132 	 1150
133 	 1150
134 	 1150
135 	 1150
136 	 1150
137 	 1150
138 	 1150
139 	 1150
140 	 1150
141 	 1150
142 	 1149
143 	 1149
144 	 1149
145 	 1148
146 	 1148
147 	 1148
148 	 1148
149 	 1148
150 	 1148
151 	 1148
152 	 1148
153 	 1148
154 	 1148
155 	 1148
156 	 1148
157 	 1148
158 	 1148
159 	 1148
160 	 1148
161 	 1147
162 	 1147
163 	 1147
164 	 1147
165 	 1147
166 	 1147
167 	 1147
168 	 1147
169 	 1147
170 	 1146
171 	 1146
172 	 1146
173 	 1146
174 	 1146
175 	 1146
176 	 1146
177 	 1146
178 	 1146
179 	 1146
180 	 1146
