0 	 271911
1 	 77352
2 	 56864
3 	 56864
4 	 50011
5 	 43103
6 	 36241
7 	 32851
8 	 25983
9 	 25964
10 	 22555
11 	 22555
12 	 19168
13 	 15704
14 	 15704
15 	 15703
16 	 15702
17 	 15698
18 	 15688
19 	 15684
20 	 15679
21 	 12271
22 	 12254
23 	 12254
24 	 12251
25 	 12251
26 	 12249
27 	 12246
28 	 12243
29 	 12240
30 	 12234
31 	 8821
32 	 8810
33 	 8804
34 	 8801
35 	 8799
36 	 8795
37 	 8791
38 	 8791
39 	 8789
40 	 8785
41 	 8781
42 	 8776
43 	 8776
44 	 8774
45 	 8768
46 	 8766
47 	 8758
48 	 8758
49 	 8739
50 	 8733
51 	 8720
52 	 8714
53 	 8704
54 	 8698
55 	 8695
56 	 8694
57 	 8691
58 	 8691
59 	 8690
60 	 8690
61 	 8677
62 	 8667
63 	 8661
64 	 8661
65 	 8654
66 	 8645
67 	 8644
68 	 8639
69 	 8635
70 	 8635
71 	 8620
72 	 8620
73 	 8620
74 	 8614
75 	 8613
76 	 8613
77 	 8611
78 	 8607
79 	 8604
80 	 8604
81 	 8596
82 	 8594
83 	 8591
84 	 8582
85 	 8574
86 	 8569
87 	 8568
88 	 8567
89 	 8561
90 	 8552
91 	 8541
92 	 8541
93 	 8541
94 	 8538
95 	 5105
96 	 5104
97 	 5093
98 	 5090
99 	 5084
100 	 5078
101 	 5070
102 	 5070
103 	 5064
104 	 5064
105 	 5064
106 	 5057
107 	 5052
108 	 5050
109 	 5049
110 	 5041
111 	 5035
112 	 5035
113 	 5026
114 	 5023
115 	 5022
116 	 5010
117 	 1594
118 	 1581
119 	 1581
120 	 1578
121 	 1574
122 	 1574
123 	 1566
124 	 1564
125 	 1558
126 	 1558
127 	 1558
128 	 1558
129 	 1557
130 	 1557
131 	 1551
132 	 1551
133 	 1551
134 	 1543
135 	 1543
136 	 1538
137 	 1537
138 	 1533
139 	 1532
140 	 1525
141 	 1523
142 	 1523
143 	 1513
144 	 1513
145 	 1511
146 	 1506
147 	 1503
148 	 1499
149 	 1495
150 	 1494
151 	 1485
152 	 1483
153 	 1483
154 	 1472
155 	 1472
156 	 1472
157 	 1465
158 	 1459
159 	 1459
160 	 1459
161 	 1455
162 	 1450
163 	 1450
164 	 1448
165 	 1448
166 	 1448
167 	 1446
168 	 1439
169 	 1437
170 	 1428
171 	 1421
172 	 1413
173 	 1411
174 	 1402
175 	 1401
176 	 1393
177 	 1389
178 	 1387
179 	 1382
180 	 1382
