0 	 88104
1 	 6948
2 	 6948
3 	 1536
4 	 1498
5 	 1467
6 	 1456
7 	 1456
8 	 1451
9 	 1451
10 	 1451
11 	 1446
12 	 1446
13 	 1440
14 	 1440
15 	 1440
16 	 1440
17 	 1440
18 	 1440
19 	 1440
20 	 1440
21 	 1440
22 	 1440
23 	 1439
24 	 1439
25 	 1438
26 	 1434
27 	 1432
28 	 1431
29 	 1431
30 	 1422
31 	 1419
32 	 1415
33 	 1413
34 	 1413
35 	 1409
36 	 1409
37 	 1409
38 	 1404
39 	 1404
40 	 1404
41 	 1404
42 	 1397
43 	 1397
44 	 1396
45 	 1392
46 	 1392
47 	 1392
48 	 1392
49 	 1386
50 	 1381
51 	 1381
52 	 1377
53 	 1375
54 	 1371
55 	 1371
56 	 1369
57 	 1369
58 	 1365
59 	 1364
60 	 1362
61 	 1362
62 	 1361
63 	 1360
64 	 1357
65 	 1356
66 	 1354
67 	 1351
68 	 1347
69 	 1347
70 	 1346
71 	 1346
72 	 1341
73 	 1341
74 	 1341
75 	 1341
76 	 1339
77 	 1335
78 	 1335
79 	 1334
80 	 1334
81 	 1334
82 	 1334
83 	 1328
84 	 1328
85 	 1327
86 	 1327
87 	 1319
88 	 1317
89 	 1317
90 	 1316
91 	 1316
92 	 1316
93 	 1316
94 	 1316
95 	 1316
96 	 1316
97 	 1313
98 	 1313
99 	 1309
100 	 1307
101 	 1307
102 	 1302
103 	 1302
104 	 1298
105 	 1295
106 	 1291
107 	 1291
108 	 1285
109 	 1285
110 	 1284
111 	 1281
112 	 1281
113 	 1280
114 	 1280
115 	 1280
116 	 1280
117 	 1280
118 	 1280
119 	 1274
120 	 1272
121 	 1272
122 	 1271
123 	 1271
124 	 1271
125 	 1271
126 	 1271
127 	 1263
128 	 1263
129 	 1263
130 	 1261
131 	 1261
132 	 1261
133 	 1257
134 	 1257
135 	 1257
136 	 1248
137 	 1248
138 	 1241
139 	 1240
140 	 1240
141 	 1239
142 	 1238
143 	 1238
144 	 1238
145 	 1231
146 	 1229
147 	 1229
148 	 1223
149 	 1221
150 	 1220
151 	 1220
152 	 1220
153 	 1220
154 	 1220
155 	 1213
156 	 1213
157 	 1213
158 	 1211
159 	 1206
160 	 1206
161 	 1200
162 	 1199
163 	 1198
164 	 1197
165 	 1196
166 	 1196
167 	 1196
168 	 1195
169 	 1193
170 	 1192
171 	 1191
172 	 1185
173 	 1181
174 	 1180
175 	 1179
176 	 1177
177 	 1173
178 	 1171
179 	 1164
180 	 1164
