1 	 2147483647
2 	 2147483647
3 	 188
4 	 183
5 	 183
6 	 183
7 	 183
8 	 183
9 	 183
10 	 176
11 	 176
12 	 175
13 	 175
14 	 175
15 	 174
16 	 174
17 	 174
18 	 171
19 	 171
20 	 171
21 	 171
22 	 170
23 	 169
24 	 169
25 	 166
26 	 166
27 	 166
28 	 166
29 	 166
30 	 165
31 	 165
32 	 165
33 	 164
34 	 164
35 	 164
36 	 163
37 	 163
38 	 163
39 	 163
40 	 163
41 	 163
42 	 161
43 	 160
44 	 160
45 	 160
46 	 160
47 	 160
48 	 160
49 	 160
50 	 160
51 	 160
52 	 160
53 	 160
54 	 159
55 	 159
56 	 159
57 	 159
58 	 159
59 	 159
60 	 159
61 	 159
62 	 159
63 	 159
64 	 159
65 	 158
66 	 158
67 	 158
68 	 158
69 	 157
70 	 157
71 	 157
72 	 157
73 	 157
74 	 157
75 	 156
76 	 156
77 	 156
78 	 156
79 	 156
80 	 156
81 	 156
82 	 156
83 	 156
84 	 156
85 	 156
86 	 156
87 	 154
88 	 154
89 	 154
90 	 154
91 	 154
92 	 153
93 	 153
94 	 153
95 	 153
96 	 152
97 	 152
98 	 152
99 	 152
100 	 152
101 	 152
102 	 152
103 	 152
104 	 152
105 	 152
106 	 152
107 	 152
108 	 152
109 	 152
110 	 152
111 	 152
112 	 152
113 	 152
114 	 152
115 	 152
116 	 151
117 	 151
118 	 151
119 	 151
120 	 151
121 	 151
122 	 151
123 	 151
124 	 151
125 	 151
126 	 151
127 	 151
128 	 150
129 	 149
130 	 149
131 	 149
132 	 149
133 	 149
134 	 149
135 	 149
136 	 149
137 	 149
138 	 149
139 	 149
140 	 149
141 	 149
142 	 149
143 	 149
144 	 149
145 	 149
146 	 149
147 	 149
148 	 149
149 	 149
150 	 149
151 	 149
152 	 149
153 	 149
154 	 149
155 	 149
156 	 149
157 	 149
158 	 149
159 	 149
160 	 149
161 	 149
162 	 149
163 	 149
164 	 149
165 	 149
166 	 149
167 	 149
168 	 149
169 	 149
170 	 149
171 	 149
172 	 149
173 	 149
174 	 149
175 	 149
176 	 149
177 	 149
178 	 149
179 	 149
180 	 149
