0 	 792
1 	 792
2 	 695
3 	 695
4 	 688
5 	 688
6 	 677
7 	 677
8 	 661
9 	 655
10 	 655
11 	 655
12 	 655
13 	 651
14 	 651
15 	 651
16 	 651
17 	 651
18 	 648
19 	 648
20 	 648
21 	 648
22 	 646
23 	 646
24 	 646
25 	 641
26 	 641
27 	 641
28 	 641
29 	 641
30 	 641
31 	 638
32 	 638
33 	 638
34 	 637
35 	 635
36 	 631
37 	 631
38 	 626
39 	 626
40 	 626
41 	 626
42 	 625
43 	 624
44 	 624
45 	 624
46 	 624
47 	 624
48 	 624
49 	 624
50 	 624
51 	 621
52 	 621
53 	 621
54 	 621
55 	 621
56 	 621
57 	 619
58 	 618
59 	 618
60 	 618
61 	 615
62 	 612
63 	 612
64 	 612
65 	 612
66 	 609
67 	 608
68 	 608
69 	 605
70 	 604
71 	 604
72 	 604
73 	 604
74 	 603
75 	 603
76 	 601
77 	 600
78 	 600
79 	 600
80 	 598
81 	 598
82 	 597
83 	 596
84 	 596
85 	 596
86 	 594
87 	 594
88 	 594
89 	 593
90 	 591
91 	 591
92 	 591
93 	 591
94 	 590
95 	 589
96 	 589
97 	 589
98 	 588
99 	 588
100 	 588
101 	 588
102 	 588
103 	 588
104 	 588
105 	 588
106 	 588
107 	 584
108 	 584
109 	 584
110 	 584
111 	 584
112 	 584
113 	 584
114 	 584
115 	 583
116 	 583
117 	 583
118 	 583
119 	 583
120 	 581
121 	 581
122 	 581
123 	 581
124 	 581
125 	 581
126 	 580
127 	 580
128 	 580
129 	 579
130 	 578
131 	 577
132 	 575
133 	 575
134 	 575
135 	 575
136 	 574
137 	 574
138 	 574
139 	 574
140 	 572
141 	 572
142 	 571
143 	 571
144 	 570
145 	 570
146 	 570
147 	 570
148 	 570
149 	 566
150 	 566
151 	 565
152 	 565
153 	 565
154 	 565
155 	 565
156 	 565
157 	 563
158 	 563
159 	 562
160 	 561
161 	 561
162 	 560
163 	 557
164 	 557
165 	 557
166 	 557
167 	 554
168 	 554
169 	 554
170 	 553
171 	 552
172 	 552
173 	 551
174 	 551
175 	 551
176 	 550
177 	 550
178 	 550
179 	 550
180 	 550
