1 	 2147483647
2 	 2147483647
3 	 2147483647
4 	 2147483647
5 	 2147483647
6 	 2147483647
7 	 2147483647
8 	 2147483647
9 	 2147483647
10 	 366
11 	 366
12 	 342
13 	 342
14 	 342
15 	 339
16 	 339
17 	 339
18 	 339
19 	 339
20 	 339
21 	 339
22 	 337
23 	 337
24 	 337
25 	 337
26 	 337
27 	 337
28 	 337
29 	 335
30 	 335
31 	 335
32 	 333
33 	 332
34 	 331
35 	 331
36 	 331
37 	 331
38 	 331
39 	 331
40 	 331
41 	 331
42 	 331
43 	 331
44 	 329
45 	 329
46 	 329
47 	 329
48 	 329
49 	 329
50 	 329
51 	 329
52 	 329
53 	 329
54 	 325
55 	 325
56 	 325
57 	 325
58 	 325
59 	 325
60 	 322
61 	 322
62 	 322
63 	 322
64 	 322
65 	 321
66 	 321
67 	 321
68 	 321
69 	 321
70 	 321
71 	 321
72 	 321
73 	 321
74 	 320
75 	 320
76 	 320
77 	 320
78 	 320
79 	 320
80 	 320
81 	 320
82 	 319
83 	 319
84 	 319
85 	 319
86 	 319
87 	 319
88 	 319
89 	 319
90 	 318
91 	 318
92 	 318
93 	 318
94 	 317
95 	 317
96 	 317
97 	 317
98 	 317
99 	 317
100 	 317
101 	 317
102 	 317
103 	 317
104 	 317
105 	 317
106 	 317
107 	 317
108 	 317
109 	 317
110 	 317
111 	 317
112 	 316
113 	 316
114 	 316
115 	 316
116 	 316
117 	 316
118 	 316
119 	 316
120 	 316
121 	 316
122 	 316
123 	 316
124 	 316
125 	 316
126 	 316
127 	 316
128 	 316
129 	 316
130 	 316
131 	 316
132 	 316
133 	 316
134 	 316
135 	 316
136 	 315
137 	 315
138 	 315
139 	 315
140 	 315
141 	 315
142 	 315
143 	 315
144 	 315
145 	 314
146 	 314
147 	 314
148 	 314
149 	 314
150 	 314
151 	 314
152 	 314
153 	 314
154 	 314
155 	 314
156 	 314
157 	 314
158 	 314
159 	 314
160 	 314
161 	 314
162 	 314
163 	 314
164 	 314
165 	 314
166 	 314
167 	 314
168 	 314
169 	 314
170 	 314
171 	 314
172 	 314
173 	 314
174 	 314
175 	 314
176 	 314
177 	 314
178 	 314
179 	 314
180 	 314
