0 	 296
1 	 296
2 	 296
3 	 296
4 	 296
5 	 296
6 	 296
7 	 296
8 	 296
9 	 266
10 	 266
11 	 266
12 	 265
13 	 265
14 	 265
15 	 263
16 	 263
17 	 262
18 	 256
19 	 256
20 	 256
21 	 256
22 	 256
23 	 256
24 	 256
25 	 256
26 	 256
27 	 256
28 	 256
29 	 256
30 	 256
31 	 253
32 	 253
33 	 251
34 	 251
35 	 251
36 	 251
37 	 251
38 	 251
39 	 251
40 	 251
41 	 251
42 	 251
43 	 251
44 	 251
45 	 251
46 	 251
47 	 251
48 	 251
49 	 251
50 	 251
51 	 251
52 	 251
53 	 250
54 	 250
55 	 250
56 	 250
57 	 250
58 	 250
59 	 250
60 	 250
61 	 250
62 	 250
63 	 250
64 	 250
65 	 246
66 	 245
67 	 245
68 	 245
69 	 245
70 	 245
71 	 243
72 	 243
73 	 242
74 	 242
75 	 241
76 	 241
77 	 241
78 	 241
79 	 241
80 	 241
81 	 241
82 	 241
83 	 239
84 	 239
85 	 239
86 	 239
87 	 239
88 	 239
89 	 239
90 	 239
91 	 239
92 	 239
93 	 239
94 	 239
95 	 239
96 	 239
97 	 239
98 	 239
99 	 238
100 	 238
101 	 238
102 	 238
103 	 238
104 	 238
105 	 238
106 	 238
107 	 238
108 	 238
109 	 235
110 	 235
111 	 235
112 	 235
113 	 234
114 	 234
115 	 234
116 	 234
117 	 234
118 	 234
119 	 234
120 	 234
121 	 234
122 	 234
123 	 234
124 	 234
125 	 234
126 	 233
127 	 233
128 	 232
129 	 232
130 	 232
131 	 232
132 	 232
133 	 232
134 	 232
135 	 232
136 	 232
137 	 232
138 	 232
139 	 230
140 	 230
141 	 230
142 	 230
143 	 230
144 	 230
145 	 230
146 	 230
147 	 230
148 	 230
149 	 230
150 	 230
151 	 230
152 	 230
153 	 229
154 	 229
155 	 229
156 	 229
157 	 229
158 	 229
159 	 229
160 	 229
161 	 229
162 	 229
163 	 229
164 	 229
165 	 229
166 	 227
167 	 226
168 	 226
169 	 226
170 	 226
171 	 226
172 	 226
173 	 226
174 	 226
175 	 226
176 	 226
177 	 226
178 	 226
179 	 226
180 	 226
