0 	 28191
1 	 645
2 	 645
3 	 645
4 	 645
5 	 645
6 	 645
7 	 642
8 	 642
9 	 642
10 	 637
11 	 633
12 	 622
13 	 608
14 	 608
15 	 608
16 	 608
17 	 601
18 	 601
19 	 601
20 	 600
21 	 600
22 	 597
23 	 583
24 	 583
25 	 583
26 	 577
27 	 576
28 	 576
29 	 571
30 	 568
31 	 568
32 	 564
33 	 564
34 	 563
35 	 563
36 	 562
37 	 560
38 	 560
39 	 558
40 	 556
41 	 555
42 	 553
43 	 553
44 	 553
45 	 549
46 	 549
47 	 549
48 	 549
49 	 549
50 	 547
51 	 547
52 	 547
53 	 547
54 	 547
55 	 547
56 	 547
57 	 547
58 	 547
59 	 547
60 	 547
61 	 547
62 	 547
63 	 547
64 	 544
65 	 542
66 	 542
67 	 541
68 	 541
69 	 541
70 	 541
71 	 541
72 	 541
73 	 541
74 	 539
75 	 539
76 	 539
77 	 539
78 	 537
79 	 537
80 	 537
81 	 537
82 	 537
83 	 537
84 	 537
85 	 537
86 	 537
87 	 537
88 	 536
89 	 536
90 	 536
91 	 536
92 	 535
93 	 534
94 	 534
95 	 534
96 	 534
97 	 534
98 	 534
99 	 534
100 	 534
101 	 532
102 	 532
103 	 532
104 	 532
105 	 532
106 	 532
107 	 532
108 	 532
109 	 532
110 	 532
111 	 532
112 	 532
113 	 532
114 	 532
115 	 532
116 	 532
117 	 531
118 	 531
119 	 529
120 	 529
121 	 529
122 	 528
123 	 528
124 	 528
125 	 528
126 	 528
127 	 528
128 	 528
129 	 528
130 	 528
131 	 528
132 	 528
133 	 528
134 	 528
135 	 522
136 	 521
137 	 520
138 	 520
139 	 517
140 	 517
141 	 516
142 	 516
143 	 515
144 	 513
145 	 513
146 	 513
147 	 513
148 	 513
149 	 513
150 	 512
151 	 512
152 	 511
153 	 511
154 	 511
155 	 510
156 	 510
157 	 509
158 	 509
159 	 508
160 	 508
161 	 508
162 	 508
163 	 508
164 	 505
165 	 505
166 	 505
167 	 503
168 	 503
169 	 503
170 	 499
171 	 499
172 	 499
173 	 499
174 	 499
175 	 499
176 	 499
177 	 499
178 	 499
179 	 499
180 	 499
