0 	 102563
1 	 29916
2 	 15960
3 	 12515
4 	 9041
5 	 9041
6 	 9041
7 	 9041
8 	 9041
9 	 9028
10 	 9021
11 	 9021
12 	 9017
13 	 9017
14 	 9007
15 	 5543
16 	 5536
17 	 5529
18 	 5525
19 	 5523
20 	 5518
21 	 5512
22 	 5510
23 	 5500
24 	 5500
25 	 5494
26 	 5485
27 	 5477
28 	 5476
29 	 5470
30 	 5468
31 	 5468
32 	 5461
33 	 5451
34 	 5446
35 	 5446
36 	 5436
37 	 5436
38 	 5436
39 	 5426
40 	 5426
41 	 5426
42 	 5426
43 	 5426
44 	 5415
45 	 5410
46 	 5398
47 	 5393
48 	 5392
49 	 5384
50 	 5383
51 	 5375
52 	 5372
53 	 5363
54 	 5363
55 	 5354
56 	 5354
57 	 5354
58 	 5346
59 	 5346
60 	 5343
61 	 5338
62 	 5337
63 	 5330
64 	 5330
65 	 5328
66 	 5328
67 	 5325
68 	 5321
69 	 5315
70 	 5311
71 	 5305
72 	 1848
73 	 1840
74 	 1840
75 	 1839
76 	 1839
77 	 1838
78 	 1838
79 	 1837
80 	 1831
81 	 1828
82 	 1822
83 	 1819
84 	 1808
85 	 1794
86 	 1794
87 	 1793
88 	 1790
89 	 1788
90 	 1788
91 	 1788
92 	 1780
93 	 1780
94 	 1780
95 	 1778
96 	 1778
97 	 1776
98 	 1766
99 	 1762
100 	 1760
101 	 1760
102 	 1760
103 	 1754
104 	 1753
105 	 1747
106 	 1746
107 	 1743
108 	 1743
109 	 1737
110 	 1736
111 	 1736
112 	 1736
113 	 1736
114 	 1733
115 	 1732
116 	 1723
117 	 1723
118 	 1723
119 	 1716
120 	 1709
121 	 1709
122 	 1709
123 	 1709
124 	 1709
125 	 1709
126 	 1709
127 	 1706
128 	 1706
129 	 1705
130 	 1705
131 	 1697
132 	 1697
133 	 1694
134 	 1691
135 	 1691
136 	 1691
137 	 1691
138 	 1691
139 	 1691
140 	 1691
141 	 1690
142 	 1686
143 	 1681
144 	 1681
145 	 1673
146 	 1673
147 	 1673
148 	 1666
149 	 1666
150 	 1666
151 	 1665
152 	 1664
153 	 1663
154 	 1661
155 	 1661
156 	 1661
157 	 1661
158 	 1661
159 	 1661
160 	 1658
161 	 1652
162 	 1649
163 	 1648
164 	 1648
165 	 1648
166 	 1648
167 	 1646
168 	 1645
169 	 1645
170 	 1645
171 	 1645
172 	 1645
173 	 1644
174 	 1642
175 	 1640
176 	 1640
177 	 1640
178 	 1640
179 	 1640
180 	 1640
