1 	 2147483647
2 	 2147483647
3 	 2147483647
4 	 1101
5 	 1101
6 	 1101
7 	 1101
8 	 1101
9 	 1101
10 	 1101
11 	 1101
12 	 1101
13 	 1101
14 	 1101
15 	 1101
16 	 1101
17 	 1101
18 	 1101
19 	 1101
20 	 1089
21 	 1087
22 	 1087
23 	 1087
24 	 1087
25 	 1087
26 	 1087
27 	 1087
28 	 1087
29 	 1087
30 	 1087
31 	 1087
32 	 1087
33 	 1087
34 	 1087
35 	 1087
36 	 1087
37 	 1087
38 	 1087
39 	 1087
40 	 1087
41 	 1087
42 	 1087
43 	 1087
44 	 1087
45 	 1087
46 	 1087
47 	 1087
48 	 1087
49 	 1087
50 	 1087
51 	 1087
52 	 1087
53 	 1087
54 	 1087
55 	 1087
56 	 1087
57 	 1087
58 	 1087
59 	 1087
60 	 1087
61 	 1087
62 	 1087
63 	 1087
64 	 1087
65 	 1087
66 	 1087
67 	 1087
68 	 1087
69 	 1087
70 	 1087
71 	 1087
72 	 1087
73 	 1087
74 	 1087
75 	 1087
76 	 1087
77 	 1087
78 	 1087
79 	 1087
80 	 1087
81 	 1087
82 	 1087
83 	 1087
84 	 1087
85 	 1087
86 	 1087
87 	 1087
88 	 1087
89 	 1087
90 	 1087
91 	 1087
92 	 1087
93 	 1087
94 	 1087
95 	 1087
96 	 1087
97 	 1087
98 	 1087
99 	 1087
100 	 1087
101 	 1087
102 	 1087
103 	 1087
104 	 1087
105 	 1087
106 	 1087
107 	 1087
108 	 1087
109 	 1087
110 	 1087
111 	 1087
112 	 1087
113 	 1087
114 	 1087
115 	 1087
116 	 1087
117 	 1087
118 	 1087
119 	 1087
120 	 1087
121 	 1087
122 	 1087
123 	 1087
124 	 1087
125 	 1087
126 	 1087
127 	 1087
128 	 1087
129 	 1087
130 	 1087
131 	 1087
132 	 1087
133 	 1087
134 	 1087
135 	 1087
136 	 1087
137 	 1087
138 	 1087
139 	 1087
140 	 1087
141 	 1087
142 	 1087
143 	 1087
144 	 1087
145 	 1087
146 	 1087
147 	 1087
148 	 1087
149 	 1087
150 	 1087
151 	 1087
152 	 1087
153 	 1087
154 	 1087
155 	 1087
156 	 1087
157 	 1087
158 	 1087
159 	 1087
160 	 1087
161 	 1087
162 	 1087
163 	 1087
164 	 1087
165 	 1087
166 	 1087
167 	 1087
168 	 1087
169 	 1087
170 	 1087
171 	 1087
172 	 1087
173 	 1087
174 	 1087
175 	 1087
176 	 1087
177 	 1087
178 	 1087
179 	 1087
180 	 1087
