0 	 206372
1 	 18167
2 	 12628
3 	 7105
4 	 7074
5 	 7074
6 	 7074
7 	 1523
8 	 1523
9 	 1523
10 	 1523
11 	 1523
12 	 1523
13 	 1523
14 	 1523
15 	 1523
16 	 1523
17 	 1523
18 	 1523
19 	 1523
20 	 1523
21 	 1515
22 	 1515
23 	 1515
24 	 1512
25 	 1504
26 	 1504
27 	 1499
28 	 1498
29 	 1492
30 	 1492
31 	 1492
32 	 1489
33 	 1487
34 	 1484
35 	 1478
36 	 1476
37 	 1473
38 	 1473
39 	 1473
40 	 1468
41 	 1466
42 	 1466
43 	 1463
44 	 1460
45 	 1459
46 	 1459
47 	 1459
48 	 1452
49 	 1449
50 	 1449
51 	 1449
52 	 1448
53 	 1445
54 	 1442
55 	 1442
56 	 1429
57 	 1422
58 	 1419
59 	 1419
60 	 1418
61 	 1414
62 	 1413
63 	 1413
64 	 1410
65 	 1406
66 	 1405
67 	 1404
68 	 1399
69 	 1397
70 	 1397
71 	 1386
72 	 1384
73 	 1380
74 	 1380
75 	 1379
76 	 1375
77 	 1373
78 	 1371
79 	 1371
80 	 1371
81 	 1368
82 	 1367
83 	 1366
84 	 1366
85 	 1364
86 	 1359
87 	 1354
88 	 1351
89 	 1351
90 	 1351
91 	 1347
92 	 1343
93 	 1343
94 	 1343
95 	 1338
96 	 1338
97 	 1338
98 	 1334
99 	 1331
100 	 1327
101 	 1327
102 	 1327
103 	 1320
104 	 1318
105 	 1315
106 	 1315
107 	 1313
108 	 1311
109 	 1306
110 	 1298
111 	 1298
112 	 1298
113 	 1294
114 	 1294
115 	 1294
116 	 1294
117 	 1291
118 	 1291
119 	 1291
120 	 1291
121 	 1290
122 	 1290
123 	 1286
124 	 1285
125 	 1285
126 	 1284
127 	 1280
128 	 1273
129 	 1265
130 	 1263
131 	 1258
132 	 1258
133 	 1253
134 	 1253
135 	 1252
136 	 1252
137 	 1252
138 	 1252
139 	 1252
140 	 1252
141 	 1252
142 	 1238
143 	 1233
144 	 1233
145 	 1233
146 	 1232
147 	 1232
148 	 1232
149 	 1229
150 	 1228
151 	 1226
152 	 1225
153 	 1225
154 	 1225
155 	 1219
156 	 1219
157 	 1218
158 	 1216
159 	 1216
160 	 1210
161 	 1206
162 	 1203
163 	 1199
164 	 1196
165 	 1192
166 	 1189
167 	 1186
168 	 1180
169 	 1180
170 	 1177
171 	 1174
172 	 1174
173 	 1169
174 	 1169
175 	 1166
176 	 1166
177 	 1163
178 	 1163
179 	 1163
180 	 1163
