0 	 436
1 	 436
2 	 436
3 	 436
4 	 436
5 	 379
6 	 379
7 	 379
8 	 379
9 	 379
10 	 376
11 	 376
12 	 376
13 	 376
14 	 375
15 	 375
16 	 375
17 	 375
18 	 375
19 	 375
20 	 372
21 	 372
22 	 372
23 	 372
24 	 372
25 	 372
26 	 372
27 	 372
28 	 372
29 	 372
30 	 372
31 	 372
32 	 372
33 	 372
34 	 372
35 	 372
36 	 372
37 	 369
38 	 369
39 	 369
40 	 369
41 	 369
42 	 369
43 	 368
44 	 368
45 	 368
46 	 368
47 	 368
48 	 368
49 	 366
50 	 366
51 	 366
52 	 366
53 	 366
54 	 366
55 	 366
56 	 364
57 	 364
58 	 364
59 	 364
60 	 364
61 	 364
62 	 361
63 	 361
64 	 359
65 	 359
66 	 359
67 	 359
68 	 359
69 	 359
70 	 359
71 	 359
72 	 358
73 	 358
74 	 358
75 	 358
76 	 358
77 	 358
78 	 358
79 	 358
80 	 358
81 	 358
82 	 355
83 	 355
84 	 355
85 	 355
86 	 355
87 	 355
88 	 355
89 	 352
90 	 352
91 	 352
92 	 352
93 	 351
94 	 351
95 	 351
96 	 351
97 	 351
98 	 351
99 	 351
100 	 351
101 	 351
102 	 348
103 	 348
104 	 348
105 	 348
106 	 348
107 	 348
108 	 348
109 	 348
110 	 348
111 	 348
112 	 348
113 	 347
114 	 347
115 	 346
116 	 346
117 	 346
118 	 346
119 	 346
120 	 346
121 	 346
122 	 346
123 	 346
124 	 346
125 	 346
126 	 346
127 	 346
128 	 346
129 	 346
130 	 346
131 	 346
132 	 346
133 	 345
134 	 345
135 	 345
136 	 345
137 	 345
138 	 344
139 	 344
140 	 344
141 	 344
142 	 344
143 	 344
144 	 344
145 	 344
146 	 344
147 	 344
148 	 344
149 	 344
150 	 344
151 	 344
152 	 344
153 	 344
154 	 344
155 	 342
156 	 342
157 	 342
158 	 342
159 	 342
160 	 342
161 	 342
162 	 342
163 	 342
164 	 342
165 	 342
166 	 342
167 	 342
168 	 342
169 	 342
170 	 342
171 	 342
172 	 342
173 	 342
174 	 342
175 	 342
176 	 342
177 	 342
178 	 342
179 	 342
180 	 342
