0 	 195005123
1 	 99005734
2 	 82005763
3 	 64005857
4 	 55005830
5 	 45005862
6 	 39005863
7 	 35005847
8 	 28005887
9 	 25005853
10 	 19005889
11 	 18005855
12 	 15005867
13 	 13005858
14 	 10005851
15 	 8005853
16 	 7005836
17 	 5005836
18 	 5005821
19 	 3005814
20 	 1005822
21 	 1005791
22 	 1005763
23 	 1005738
24 	 1005711
25 	 1005689
26 	 1005666
27 	 1005651
28 	 1005622
29 	 1005592
30 	 1005565
31 	 1005549
32 	 1005522
33 	 1005501
34 	 1005486
35 	 1005463
36 	 1005449
37 	 1005434
38 	 1005409
39 	 1005383
40 	 1005347
41 	 1005326
42 	 1005303
43 	 1005280
44 	 1005264
45 	 1005235
46 	 5213
47 	 5196
48 	 5176
49 	 5155
50 	 5139
51 	 5109
52 	 5089
53 	 5063
54 	 5045
55 	 5024
56 	 5003
57 	 4994
58 	 4974
59 	 4947
60 	 4915
61 	 4895
62 	 4878
63 	 4853
64 	 4837
65 	 4829
66 	 4808
67 	 4790
68 	 4768
69 	 4756
70 	 4737
71 	 4717
72 	 4705
73 	 4692
74 	 4666
75 	 4644
76 	 4623
77 	 4607
78 	 4596
79 	 4574
80 	 4554
81 	 4537
82 	 4506
83 	 4476
84 	 4461
85 	 4442
86 	 4422
87 	 4392
88 	 4378
89 	 4361
90 	 4351
91 	 4332
92 	 4313
93 	 4281
94 	 4265
95 	 4251
96 	 4232
97 	 4209
98 	 4188
99 	 4173
100 	 4160
101 	 4152
102 	 4131
103 	 4096
104 	 4068
105 	 4047
106 	 4033
107 	 4020
108 	 4004
109 	 3989
110 	 3971
111 	 3963
112 	 3948
113 	 3921
114 	 3892
115 	 3867
116 	 3851
117 	 3826
118 	 3803
119 	 3785
120 	 3759
121 	 3736
122 	 3717
123 	 3695
124 	 3671
125 	 3645
126 	 3628
127 	 3611
128 	 3590
129 	 3569
130 	 3544
131 	 3528
132 	 3512
133 	 3474
134 	 3461
135 	 3443
136 	 3414
137 	 3382
138 	 3355
139 	 3338
140 	 3321
141 	 3297
142 	 3279
143 	 3255
144 	 3237
145 	 3212
146 	 3192
147 	 3175
148 	 3153
149 	 3132
150 	 3097
151 	 3061
152 	 3048
153 	 3032
154 	 3013
155 	 2993
156 	 2967
157 	 2948
158 	 2927
159 	 2897
160 	 2885
161 	 2860
162 	 2845
163 	 2825
164	2815
165	2815
166	2815
167	2815
168	2815
169	2815
170	2815
171	2815
172	2815
173	2815
174	2815
175	2815
176	2815
177	2815
178	2815
179	2815
180	2815
