0 	 371006040
1 	 143007959
2 	 76008485
3 	 46008632
4 	 20008782
5 	 10008771
6 	 10008655
7 	 10008552
8 	 10008474
9 	 10008392
10 	 8008321
11 	 8008230
12 	 8008166
13 	 8008087
14 	 7008039
15 	 7007983
16 	 7007902
17 	 7007831
18 	 7007768
19 	 7007715
20 	 7007658
21 	 7007598
22 	 7007543
23 	 7007501
24 	 7007432
25 	 7007393
26 	 7007334
27 	 7007286
28 	 7007238
29 	 7007172
30 	 7007105
31 	 7007057
32 	 7006990
33 	 7006937
34 	 7006899
35 	 7006848
36 	 7006792
37 	 7006732
38 	 7006670
39 	 6006626
40 	 6006585
41 	 6006545
42 	 6006494
43 	 6006431
44 	 6006386
45 	 6006329
46 	 6006280
47 	 6006229
48 	 6006168
49 	 6006092
50 	 5006038
51 	 5005974
52 	 5005918
53 	 5005846
54 	 4005806
55 	 3005758
56 	 3005717
57 	 3005658
58 	 3005594
59 	 3005522
60 	 3005464
61 	 3005413
62 	 3005357
63 	 3005309
64 	 3005261
65 	 3005217
66	3005195
67	3005195
68	3005195
69	3005195
70	3005195
71	3005195
72	3005195
73	3005195
74	3005195
75	3005195
76	3005195
77	3005195
78	3005195
79	3005195
80	3005195
81	3005195
82	3005195
83	3005195
84	3005195
85	3005195
86	3005195
87	3005195
88	3005195
89	3005195
90	3005195
91	3005195
92	3005195
93	3005195
94	3005195
95	3005195
96	3005195
97	3005195
98	3005195
99	3005195
100	3005195
101	3005195
102	3005195
103	3005195
104	3005195
105	3005195
106	3005195
107	3005195
108	3005195
109	3005195
110	3005195
111	3005195
112	3005195
113	3005195
114	3005195
115	3005195
116	3005195
117	3005195
118	3005195
119	3005195
120	3005195
121	3005195
122	3005195
123	3005195
124	3005195
125	3005195
126	3005195
127	3005195
128	3005195
129	3005195
130	3005195
131	3005195
132	3005195
133	3005195
134	3005195
135	3005195
136	3005195
137	3005195
138	3005195
139	3005195
140	3005195
141	3005195
142	3005195
143	3005195
144	3005195
145	3005195
146	3005195
147	3005195
148	3005195
149	3005195
150	3005195
151	3005195
152	3005195
153	3005195
154	3005195
155	3005195
156	3005195
157	3005195
158	3005195
159	3005195
160	3005195
161	3005195
162	3005195
163	3005195
164	3005195
165	3005195
166	3005195
167	3005195
168	3005195
169	3005195
170	3005195
171	3005195
172	3005195
173	3005195
174	3005195
175	3005195
176	3005195
177	3005195
178	3005195
179	3005195
180	3005195
