1 	 2147483647
2 	 2147483647
3 	 2756
4 	 2734
5 	 2717
6 	 2702
7 	 2698
8 	 2698
9 	 2698
10 	 2698
11 	 2698
12 	 2698
13 	 2698
14 	 2698
15 	 2698
16 	 2698
17 	 2698
18 	 2698
19 	 2698
20 	 2697
21 	 2695
22 	 2695
23 	 2695
24 	 2695
25 	 2695
26 	 2695
27 	 2695
28 	 2695
29 	 2695
30 	 2695
31 	 2695
32 	 2695
33 	 2695
34 	 2692
35 	 2688
36 	 2688
37 	 2688
38 	 2688
39 	 2688
40 	 2688
41 	 2688
42 	 2688
43 	 2688
44 	 2688
45 	 2688
46 	 2688
47 	 2688
48 	 2688
49 	 2688
50 	 2688
51 	 2688
52 	 2688
53 	 2688
54 	 2688
55 	 2688
56 	 2688
57 	 2688
58 	 2688
59 	 2688
60 	 2688
61 	 2688
62 	 2688
63 	 2688
64 	 2688
65 	 2688
66 	 2688
67 	 2688
68 	 2688
69 	 2688
70 	 2688
71 	 2688
72 	 2688
73 	 2688
74 	 2688
75 	 2688
76 	 2688
77 	 2688
78 	 2688
79 	 2688
80 	 2688
81 	 2688
82 	 2688
83 	 2688
84 	 2688
85 	 2688
86 	 2688
87 	 2688
88 	 2688
89 	 2688
90 	 2688
91 	 2688
92 	 2688
93 	 2688
94 	 2688
95 	 2688
96 	 2688
97 	 2688
98 	 2688
99 	 2688
100 	 2688
101 	 2688
102 	 2688
103 	 2688
104 	 2688
105 	 2688
106 	 2688
107 	 2688
108 	 2688
109 	 2688
110 	 2688
111 	 2688
112 	 2688
113 	 2688
114 	 2688
115 	 2688
116 	 2688
117 	 2688
118 	 2688
119 	 2688
120 	 2688
121 	 2688
122 	 2688
123 	 2688
124 	 2688
125 	 2688
126 	 2688
127 	 2688
128 	 2687
129	2683
130	2683
131	2683
132	2683
133	2683
134	2683
135	2683
136	2683
137	2683
138	2683
139	2683
140	2683
141	2683
142	2683
143	2683
144	2683
145	2683
146	2683
147	2683
148	2683
149	2683
150	2683
151	2683
152	2683
153	2683
154	2683
155	2683
156	2683
157	2683
158	2683
159	2683
160	2683
161	2683
162	2683
163	2683
164	2683
165	2683
166	2683
167	2683
168	2683
169	2683
170	2683
171	2683
172	2683
173	2683
174	2683
175	2683
176	2683
177	2683
178	2683
179	2683
180	2683
