1 	 1473
2 	 1472
3 	 1469
4 	 1467
5 	 1464
6 	 1461
7 	 1459
8 	 1456
9 	 1454
10 	 1451
11 	 1448
12 	 1445
13 	 1443
14 	 1441
15 	 1439
16 	 1436
17 	 1434
18 	 1431
19 	 1429
20 	 1427
21 	 1423
22 	 1421
23 	 1418
24 	 1415
25 	 1410
26 	 1407
27 	 1405
28 	 1401
29 	 1399
30 	 1397
31 	 1395
32 	 1395
33 	 1395
34 	 1395
35 	 1395
36 	 1395
37 	 1395
38 	 1395
39 	 1395
40 	 1395
41 	 1395
42 	 1395
43 	 1395
44 	 1395
45 	 1395
46 	 1395
47 	 1395
48 	 1395
49 	 1395
50 	 1395
51 	 1395
52 	 1395
53 	 1395
54 	 1395
55 	 1395
56 	 1395
57 	 1395
58 	 1395
59 	 1395
60 	 1395
61 	 1395
62 	 1395
63 	 1395
64 	 1395
65 	 1395
66 	 1395
67 	 1395
68 	 1395
69 	 1395
70 	 1395
71 	 1395
72 	 1395
73 	 1395
74 	 1395
75 	 1395
76 	 1395
77 	 1395
78 	 1395
79 	 1395
80 	 1395
81 	 1395
82 	 1395
83 	 1395
84 	 1395
85 	 1395
86 	 1395
87 	 1395
88 	 1395
89 	 1395
90 	 1395
91 	 1395
92 	 1395
93 	 1395
94 	 1395
95 	 1395
96 	 1395
97 	 1395
98 	 1395
99 	 1395
100 	 1395
101 	 1395
102 	 1395
103 	 1395
104 	 1395
105 	 1395
106 	 1395
107 	 1395
108 	 1395
109 	 1395
110 	 1395
111 	 1395
112 	 1395
113 	 1395
114 	 1395
115 	 1395
116 	 1395
117 	 1395
118 	 1395
119 	 1395
120 	 1395
121 	 1395
122 	 1395
123 	 1395
124 	 1395
125 	 1395
126 	 1395
127 	 1395
128 	 1395
129 	 1395
130 	 1395
131 	 1395
132 	 1395
133 	 1395
134 	 1395
135 	 1395
136 	 1395
137 	 1395
138 	 1395
139 	 1395
140 	 1394
141 	 1392
142 	 1389
143 	 1387
144 	 1384
145 	 1381
146	1380
147	1380
148	1380
149	1380
150	1380
151	1380
152	1380
153	1380
154	1380
155	1380
156	1380
157	1380
158	1380
159	1380
160	1380
161	1380
162	1380
163	1380
164	1380
165	1380
166	1380
167	1380
168	1380
169	1380
170	1380
171	1380
172	1380
173	1380
174	1380
175	1380
176	1380
177	1380
178	1380
179	1380
180	1380
