1 	 2147483647
2 	 2147483647
3 	 4190
4 	 4134
5 	 4091
6 	 4077
7 	 4077
8 	 4077
9 	 4077
10 	 4077
11 	 4077
12 	 4077
13 	 4077
14 	 4077
15 	 4077
16 	 4077
17 	 4077
18 	 4077
19 	 4077
20 	 4077
21 	 4077
22 	 4077
23 	 4077
24 	 4077
25 	 4077
26 	 4077
27 	 4077
28 	 4077
29 	 4077
30 	 4077
31 	 4077
32 	 4077
33 	 4077
34 	 4077
35 	 4077
36 	 4077
37 	 4074
38 	 4074
39 	 4074
40 	 4074
41 	 4074
42 	 4074
43 	 4074
44 	 4074
45 	 4074
46 	 4074
47 	 4074
48 	 4074
49 	 4074
50 	 4074
51 	 4074
52 	 4074
53 	 4074
54 	 4074
55 	 4074
56 	 4074
57 	 4074
58 	 4070
59 	 4061
60 	 4061
61 	 4061
62 	 4061
63 	 4061
64 	 4061
65 	 4061
66 	 4061
67 	 4061
68 	 4061
69 	 4061
70 	 4061
71 	 4061
72 	 4061
73 	 4061
74 	 4061
75 	 4061
76 	 4061
77 	 4061
78 	 4061
79 	 4061
80 	 4061
81 	 4061
82 	 4061
83 	 4061
84 	 4061
85 	 4061
86 	 4061
87 	 4061
88 	 4061
89 	 4061
90 	 4061
91 	 4061
92 	 4061
93 	 4061
94 	 4061
95 	 4061
96 	 4061
97 	 4061
98 	 4061
99 	 4061
100 	 4059
101 	 4048
102	4048
103	4048
104	4048
105	4048
106	4048
107	4048
108	4048
109	4048
110	4048
111	4048
112	4048
113	4048
114	4048
115	4048
116	4048
117	4048
118	4048
119	4048
120	4048
121	4048
122	4048
123	4048
124	4048
125	4048
126	4048
127	4048
128	4048
129	4048
130	4048
131	4048
132	4048
133	4048
134	4048
135	4048
136	4048
137	4048
138	4048
139	4048
140	4048
141	4048
142	4048
143	4048
144	4048
145	4048
146	4048
147	4048
148	4048
149	4048
150	4048
151	4048
152	4048
153	4048
154	4048
155	4048
156	4048
157	4048
158	4048
159	4048
160	4048
161	4048
162	4048
163	4048
164	4048
165	4048
166	4048
167	4048
168	4048
169	4048
170	4048
171	4048
172	4048
173	4048
174	4048
175	4048
176	4048
177	4048
178	4048
179	4048
180	4048
