1 	 4053
2 	 4048
3 	 4034
4 	 4018
5 	 4007
6 	 3992
7 	 3981
8 	 3964
9 	 3955
10 	 3940
11 	 3927
12 	 3913
13 	 3898
14 	 3889
15 	 3876
16 	 3865
17 	 3848
18 	 3834
19 	 3819
20 	 3812
21 	 3800
22 	 3793
23 	 3781
24 	 3772
25 	 3772
26 	 3772
27 	 3772
28 	 3772
29 	 3772
30 	 3772
31 	 3772
32 	 3772
33 	 3772
34 	 3772
35 	 3772
36 	 3772
37 	 3772
38 	 3772
39 	 3772
40 	 3772
41 	 3772
42 	 3772
43 	 3772
44 	 3772
45 	 3772
46 	 3772
47 	 3772
48 	 3772
49 	 3772
50 	 3772
51 	 3772
52 	 3772
53 	 3772
54 	 3772
55 	 3772
56 	 3772
57 	 3772
58 	 3772
59 	 3772
60 	 3772
61 	 3772
62 	 3772
63 	 3772
64 	 3772
65 	 3772
66 	 3772
67 	 3772
68 	 3772
69 	 3772
70 	 3772
71 	 3772
72 	 3772
73 	 3772
74 	 3772
75 	 3772
76 	 3772
77 	 3772
78 	 3772
79 	 3771
80 	 3757
81 	 3756
82 	 3756
83 	 3756
84 	 3756
85 	 3756
86 	 3756
87 	 3756
88 	 3756
89 	 3756
90 	 3756
91 	 3756
92 	 3756
93 	 3756
94 	 3756
95 	 3756
96 	 3756
97 	 3756
98 	 3756
99 	 3756
100 	 3756
101 	 3756
102 	 3756
103 	 3756
104 	 3756
105 	 3756
106 	 3756
107 	 3756
108 	 3756
109 	 3756
110 	 3756
111 	 3756
112 	 3756
113 	 3756
114 	 3756
115 	 3756
116 	 3756
117 	 3756
118 	 3756
119 	 3756
120 	 3756
121 	 3756
122 	 3756
123 	 3756
124 	 3756
125 	 3756
126 	 3756
127 	 3756
128 	 3756
129 	 3756
130 	 3756
131 	 3756
132 	 3756
133 	 3756
134 	 3755
135	3754
136	3754
137	3754
138	3754
139	3754
140	3754
141	3754
142	3754
143	3754
144	3754
145	3754
146	3754
147	3754
148	3754
149	3754
150	3754
151	3754
152	3754
153	3754
154	3754
155	3754
156	3754
157	3754
158	3754
159	3754
160	3754
161	3754
162	3754
163	3754
164	3754
165	3754
166	3754
167	3754
168	3754
169	3754
170	3754
171	3754
172	3754
173	3754
174	3754
175	3754
176	3754
177	3754
178	3754
179	3754
180	3754
